entrance location,,,"[计] 入口位置, 入口单元",,,,,0,0,,,
entrance location of sorting processing,,,[计] 分类处理机的入口位置,,,,,0,0,,,
entrance lock,,,进料密封装置;入口船闸;船坞进口闸,,,,,0,0,,,
entrance loss,,,入口损失,,,,,0,0,,,
entrance losses,,,入口损失,,,,,0,0,,,
entrance marker,,,港口标志,,,,,0,0,,,
entrance medical examination,,,入学健康检查,,,,,0,0,,,
entrance money,,,na. 入场费；会费；学费\n[网络] 门票；入场赛；入会费,,,,,0,0,s:entrance moneys,,
entrance moneys,,,na. 入场费；会费；学费\n[网络] 门票；入场赛；入会费\n(entrance money 的复数),,,,,0,0,0:entrance money/1:s,,
entrance notice,,,进口报单,,,,,0,0,,,
entrance of,,,对…出神,,,,,0,0,,,
entrance of cooling water,,,却水进口,,,,,0,0,,,
entrance of elevator,,,梯入口,,,,,0,0,,,
entrance of feed liquid,,,料液进(入)口,,,,,0,0,,,
entrance of harbour,,,[网络] 港的入口,,,,,0,0,,,
entrance of infection,,,传染门户,,,,,0,0,,,
entrance of lock,,,船闸进口,,,,,0,0,,,
entrance of pass,,,孔型的进口,,,,,0,0,,,
entrance of slide,,,滑道基部,,,,,0,0,,,
entrance of subroutine,,,[计] 子程序入口,,,,,0,0,,,
entrance of vessel,,,(舰船的)进流段,,,,,0,0,,,
entrance of washing water,,,洗涤水入口,,,,,0,0,,,
entrance of wound tract,,,伤道入口,,,,,0,0,,,
entrance orifice,,,入口节流圈,,,,,0,0,,,
entrance pallet,,,"进瓦,进入叉",,,,,0,0,,,
entrance path,,,[医] 穿入道,,,,,0,0,,,
entrance permit,ˈentrəns pəˈmit,, [法]入境许可,,,,,0,0,,,
entrance permit flag,,,[网络] 准许入港旗,,,,,0,0,,,
entrance point,,,[计] 入口点,,,,,0,0,,,
entrance port,,,入射口,,,,,0,0,,,
entrance pressure,,,[化] 进压,,,,,0,0,,,
entrance pressure drop,,,[化] 入口压降; 入口压力降低,,,,,0,0,,,
entrance prism,,,入射棱镜,,,,,0,0,,,
entrance prohibited,,,不准入境,,,,,0,0,,,
entrance pupil,,,[化] 入瞳; 入射光瞳,,,,,0,0,,,
entrance pupil plane,,,入瞳平面,,,,,0,0,,,
entrance radius of blade,,,叶片进口半径,,,,,0,0,,,
entrance ramp,,,入口坡道,,,,,0,0,,,
entrance ramp control,,,入口匝道控制,,,,,0,0,,,
entrance ramp marking,,,入口坡道路面标示,,,,,0,0,,,
entrance ray angle,,,入射光线角,,,,,0,0,,,
Entrance Refused,,,[网络] 不准入境,,,,,0,0,,,
entrance region,,,入口区,,,,,0,0,,,
entrance relay,,,进口继电器,,,,,0,0,,,
entrance requirements,,,入学标准,,,,,0,0,,,
entrance roadway,,,入口车行道,,,,,0,0,,,
entrance route,,,接车进路,,,,,0,0,,,
entrance salary,,,就职薪金,,,,,0,0,,,
entrance section,,,口段,,,,,0,0,,,
entrance side,,,入口侧,,,,,0,0,,,
entrance signal,,,进站号志(机),,,,,0,0,,,
entrance sleeve,,,口接管,,,,,0,0,,,
entrance slit,,,入射狭缝,,,,,0,0,,,
entrance slit height,,,入射狭缝高度,,,,,0,0,,,
entrance slit width,,,入射狭缝宽度,,,,,0,0,,,
entrance speed at retarder,,,减速器入口速度,,,,,0,0,,,
entrance stagnation temperature,,,口滞止温度,,,,,0,0,,,
entrance step,,,阶,,,,,0,0,,,
entrance steps,,,入口台阶,,,,,0,0,,,
entrance surface,,,登录面,,,,,0,0,,,
entrance symbol,,,[计] 入口符号,,,,,0,0,,,
entrance taper,,,入口锥形岛,,,,,0,0,,,
entrance terminal,,,入口终点,,,,,0,0,,,
entrance terminal value,,,进流段端点切线比值,,,,,0,0,,,
entrance test ratio,,,un. 入口检验比,,,,,0,0,,,
entrance ticket,,,门票,,,,,0,0,,,
entrance time,,,首次通过时间,,,,,0,0,,,
entrance to,,,"入口; 进入, 入学",,,,,0,0,,,
entrance to mastoid antrum,,,乳突窦入口,,,,,0,0,,,
entrance to the station,,,[交] 车站入口处,,,,,0,0,,,
entrance track,,,入口轨道,,,,,0,0,,,
entrance trade,,,un. 大量保税贸易,,,,,0,0,,,
entrance turn,,,入口转向,,,,,0,0,,,
entrance valuation,,,入学评定,,,,,0,0,,,
entrance velocity,,,"进口速度,入口速度",,,,,0,0,,,
entrance velocity of whirl,,,入口涡流速度,,,,,0,0,,,
entrance visa,,,入境签证,,,,,0,0,,,
entrance well,,,水口，进水井,,,,,0,0,,,
entrance width,,,口门宽度,,,,,0,0,,,
entrance window,,,[化] 入窗; 入射窗,,,,,0,0,,,
entrance wire,,,引入线,,,,,0,0,,,
entrance with,,,(惊奇得或吓得)魂不附体；使狂喜；使着迷,,,,,0,0,,,
entrance zone,,,口区,,,,,0,0,,,
entrance-exit button,,,进出选路式按钮,,,,,0,0,,,
entrance-exit coded system,,,电码进出选路制,,,,,0,0,,,
entrance-exit console,,,进出选路式操纵台,,,,,0,0,,,
entrance-exit interlocking,,,出入口联锁,,,,,0,0,,,
entrance-exit panel,,,进路集中装置控制板,,,,,0,0,,,
entrance-hall,,,n. 门廊,,,,,0,0,s:entrance-halls,,
entrance-halls,,,n. 门廊,,,,,0,0,0:entrance-hall/1:s,,
Entrance-hole,,,钻孔,,,,,0,0,,,
entranced,,v attract; cause to be enamored\nv put into a trance\ns filled with wonder and delight,a. 着迷的；狂喜的,j:100,,,,39785,35673,0:entrance/1:dp,,
entranceless,,,[网络] 无门,,,,,0,0,,,
entrancement,'entrənsment,"n. The act of entrancing, or the state of trance or\n   ecstasy.","n. 狂喜；出神, 恍惚",,,,,0,0,s:entrancements,,
entrancements,'entrənsment,,n. 狂喜；出神，恍惚,,,,,0,0,0:entrancement/1:s,,
entrancer,'entrəns,,"n.\n进，入，进入；入场；入学；入会(into， upon)\n就任,就职(into, upon)\n【戏剧】\n(演员的)出场，登场，上场\n(舞台的)入口处，门\n进口，入口，大门口\n准许进入，进入许可；入场权，入场费；进入权；入会费\n进入方法；进入方式\n开始(阶段)\n【音乐】(某声部或乐器进入合唱或合奏的)开端处，起点\n【造船】(吃水线以下的)艏，艏的水线下部分，前缘部分\n[古语]开始\n短语:\nforce an entrance (into)\n攻入；闯入，强入\nNo entrance!\n(车辆等)不准入内!\nentrance2\n[in'trɑ:ns;-'træns]\nvt.\n使神志恍惚，使神志不清；使失神，使出神：\nto be hypnotically entranced\n使受催眠似地神志恍惚\nShe was entranced in thought.\n她想得出神。\n使陶醉，使喜悦，使狂喜；使入迷，使着迷：\nto be entranced with the performance\n完全被演出迷住了\n变形：\nvt.\nentranced\n. entrancing",,,,,0,0,,,
entrancers,,,[网络] 入侵者,,,,,0,0,,,
entrances,ˈentrənsiz,n something that provides access (to get in or get out)\nn a movement into or inward\nn the act of entering\nv attract; cause to be enamored\nv put into a trance,n. 入口( entrance的名词复数 ); 进入; 登场; 入学,,,,,0,0,1:s3/0:entrance,,
entranceway,"'entrәns,wei",n something that provides access (to get in or get out),"n. 入口, 大门",n:100,,,,0,27419,s:entranceways,,
entranceways,,plural of entranceway\nn something that provides access (to get in or get out),"(entranceway 的复数) n.入口, 大门",,,,,0,0,0:entranceway/1:s,,
entrancing,'entrәnsiŋ,v attract; cause to be enamored\nv put into a trance\ns capturing interest as if by a spell,"a. 使人神魂颠倒的, 使人入神的, 令人欣喜的",j:100,,,gre,0,43245,0:entrance/1:i/s:entrancings,,
entrancingly,inˊtraːnsiŋli,,adv. 使人神魂颠倒地,,,,,0,0,,,
entrancings,ɪn'trænsɪŋ,,adj. 使人入神的；令人欣喜的\nv. 使入迷（entrance的ing形式）,,,,,0,0,0:entrancing/1:s,,
Entrange,,,[网络] 昂特朗格,,,,,0,0,,,
entrant,'entrәnt,n. a commodity that enters competition with established merchandise\nn. someone who enters\nn. one who enters a competition,"n. 新会员, 新成员, 进入者",n:100,1,,,8105,14110,s:entrants,,
entrant firm,,,"新开商号,新公司",,,,,0,0,,,
entrant gas,,,入气体,,,,,0,0,,,
entrant pump,,,进料泵,,,,,0,0,,,
entrant sound,,,透声,,,,,0,0,,,
entrants,ˈentrənts,n. a commodity that enters competition with established merchandise\nn. any new participant in some activity\nn. someone who enters,n. 参加者( entrant的复数形式 ); 加入某行业的人,,,,,0,0,0:entrant/1:s,,
entraoral anchorage,,,"[医] 口外锚基, 口外安抗",,,,,0,0,,,
entrap,in'træp,v take or catch as if in a snare or trap\nv catch in or as if in a trap,"vt. 骗入, 诱捕, 使陷入",v:100,,,toefl,22126,22164,d:entrapped/p:entrapped/i:entrapping/3:entraps,,
entrap into,,,使落入圈套,,,,,0,0,,,
entrap per,in'træpə,,n. 诱捕者，设陷阱者；诱捕器；诱饵,,,,,0,0,,,
entrap phenomenon,,,[机] 困油现象,,,,,0,0,,,
entrap sb into doing sth,,,诱使(某人)做(某事),,,,,0,0,,,
entrap to,,,诱骗,,,,,0,0,,,
entrap(p)ed slag,,,渣,,,,,0,0,,,
entraped penetrant,,,留的渗透剂,,,,,0,0,,,
entrapment,in'træpmәnt,n. a defense that claims the defendant would not have broken the law if not tricked into doing it by law enforcement officials,"n. 诱捕, 使陷入罗网, 使陷入圈套, 使入陷阱, 使陷入困难, 诱使...妥协\n[化] 包埋; 截留",n:100,,,,37701,20052,s:entrapments,,
entrapment burrow,,,"覆埋穿孔, 砂埋穿穴〔生痕化石〕",,,,,0,0,,,
entrapment injury,,,挤压性神经病变,,,,,0,0,,,
entrapment triangle,,,陷井三角形,,,,,0,0,,,
entrapment vacuum pump,,,捕集真空泵,,,,,0,0,,,
entrapments,,plural of entrapment\nn. a defense that claims the defendant would not have broken the law if not tricked into doing it by law enforcement officials,"(entrapment 的复数) n. 诱捕, 使陷入罗网, 使陷入圈套, 使入陷阱, 使陷入困难, 诱使...妥协\n[化] 包埋; 截留",,,,,0,0,0:entrapment/1:s,,
entrapped,enˈtræpt,v take or catch as if in a snare or trap\nv catch in or as if in a trap,"v. 使陷入圈套, 使入陷阱( entrap的过去式和过去分词 )",j:100,,,,0,45328,0:entrap/1:dp,,
entrapped air,,,[机] 裹入气,,,,,0,0,,,
entrapped bubbles,,,残存空气;内部空气,,,,,0,0,,,
entrapped cell,,, [医]截留细胞[将细胞截留于固相基质内],,,,,0,0,,,
entrapped cold shot,,,裹冷珠,,,,,0,0,,,
entrapped dirt,,,卷入杂质,,,,,0,0,,,
entrapped enzyme,,, [医]截留酶,,,,,0,0,,,
entrapped gas,,,带走的气体,,,,,0,0,,,
entrapped slag,,,夹渣,,,,,0,0,,,
entrapper,,,[网络] 诱骗者,,,,,0,0,,,
entrappers,,,[网络] 引诱者,,,,,0,0,,,
entrappest,ɪn'træp; en-,,vt.\n使落入陷阱(或罗网)，(以陷阱或罗网)诱捕：\nThe hunters used nets to entrap the lion.\n猎人们以罗网诱捕狮子。\n使陷入困境(或危机、尴尬)：\nShe entrapped herself in the web of her own lies.\n她陷入了自己编造的谎话罗网。\n诱骗；诱使做出妥协(或非法)的行动(或言论)，诱使妥协(to， into)\n使陷入自相矛盾(或做出有害承诺)之中(to， into):\nThe questioner entrapped him into an admission of guilt.\n审讯者诱使他认罪。\n【法律】诱捕\n变形：\nvt.\nentrapped\n. entrapping,,,,,0,0,,,
entrappeth,,,[网络] 进来,,,,,0,0,,,
entrapping,enˈtræpɪŋ,p. pr. & vb. n. of Entrap,"v. 使陷入圈套, 使入陷阱( entrap的现在分词 )",,,,,0,0,0:entrap/1:i/s:entrappings,,
entrapping gear,,,[水产] 陷阱渔具,,,,,0,0,,,
entrappings,,plural of entrapping\np. pr. & vb. n. of Entrap,"(entrapping 的复数) v. 使陷入圈套, 使入陷阱( entrap的现在分词 )",,,,,0,0,0:entrapping/1:s,,
entrapreneurship,,,企业家精神,,,,,0,0,,,
entraps,enˈtræps,v take or catch as if in a snare or trap\nv catch in or as if in a trap,"v. 使陷入圈套, 使入陷阱( entrap的第三人称单数 )",,,,,0,0,0:entrap/1:3,,
