fibrous skeleton of heart,,,心脏纤维支架,,,,,0,0,,,
fibrous slab,,,纤维板,,,,,0,0,,,
fibrous soil,,,纤维性土,,,,,0,0,,,
fibrous squartz,,,纤石英,,,,,0,0,,,
fibrous stratum,,,纤维层,,,,,0,0,,,
fibrous structure,,,纤维状组织,,,,,0,0,,,
fibrous synovial sarcoma,,,纤维型滑膜肉瘤,,,,,0,0,,,
fibrous tactoid,,,纤维质胶体,,,,,0,0,,,
fibrous talc,,,[机] 纤维状滑石,,,,,0,0,,,
fibrous tcxture,,,[医] 纤维性构造,,,,,0,0,,,
fibrous tendon sheath,,,[医] 腱纤维鞘,,,,,0,0,,,
fibrous texture,,,纤维织构,,,,,0,0,,,
fibrous thermal insulation,,,纤维热绝缘层,,,,,0,0,,,
fibrous thyroiditis,,,纤维性甲状腺炎,,,,,0,0,,,
fibrous tissue,,,"[医] 纤维组织, 纤维织",,,,,0,0,s:fibrous tissues,,
fibrous tissues,,,[组织] 纤维组织,,,,,0,0,0:fibrous tissue/1:s,,
fibrous tracheid,,,纤维状管胞,,,,,0,0,,,
fibrous trigone of heart,,,心纤维三角,,,,,0,0,,,
fibrous trigones of heart,,,心纤维三角,,,,,0,0,,,
fibrous tubercle,,,纤维性结核节,,,,,0,0,,,
fibrous tubercles,,,[医] 纤维性结核节,,,,,0,0,,,
fibrous tuberculosis,,,硬变结核病; 纤维性结核病,,,,,0,0,,,
fibrous tunic,,,眼球纤维膜,,,,,0,0,,,
fibrous tunic of eye,,,眼球纤维膜,,,,,0,0,,,
fibrous tunic of eyeball,,,眼球纤维膜,,,,,0,0,,,
fibrous tunica,,,纤维管膜,,,,,0,0,,,
fibrous turf,,,纤维泥炭,,,,,0,0,,,
fibrous type,,,[医] 纤维型,,,,,0,0,,,
fibrous union,,,[医] 纤维连接,,,,,0,0,,,
fibrous weld,,,纤维状焊缝,,,,,0,0,,,
fibrous wool,,,纤维状绒毛,,,,,0,0,,,
fibrous xanthoma of lung,,,肺纤维性黄色瘤,,,,,0,0,,,
fibrous yarn,,,毛羽纱,,,,,0,0,,,
fibrous zeolite,,,纤沸石,,,,,0,0,,,
fibrous zone,,,纤维带,,,,,0,0,,,
fibrous-Actinolite,,,纤维阳起石,,,,,0,0,,,
fibrous-Anthophyllite,,,纤维直闪石,,,,,0,0,,,
fibrous-barite,,,纤维重晶石,,,,,0,0,,,
fibrous-gypsum,,,纤维石膏,,,,,0,0,,,
fibrous-limonite,,,纤维褐铁矿,,,,,0,0,,,
fibrous-network structure,,,纤维状网络结构,,,,,0,0,,,
fibrous-quartz,,,纤维石英,,,,,0,0,,,
fibrous-rooted begonia,,,[网络] 纤维根系的秋海棠,,,,,0,0,s:fibrous-rooted begonias,,
fibrous-rooted begonias,,,[网络] 纤维根系的秋海棠\n(fibrous-rooted begonia 的复数),,,,,0,0,0:fibrous-rooted begonia/1:s,,
fibrous-Tremolite,,,纤维透闪石,,,,,0,0,,,
fibrously,'faibrəs,,fibrously\nadv.\nfibrous的变形\nfibrous\n['faibrəs]\nadj.\n含纤维的；纤维构成的\n纤维状的；纤维性的\n坚韧的,,,,,0,0,,,
fibrousness,,n the quality of being fibrous,[化] 纤维度,,,,,0,0,s:fibrousnesses,,
fibrousnesses,'faibrəs,,fibrousness\nn.\nfibrous的变形\nfibrous\n['faibrəs]\nadj.\n含纤维的；纤维构成的\n纤维状的；纤维性的\n坚韧的,,,,,0,0,0:fibrousness/1:s,,
fibroustissue,,,纤维组织,,,,,0,0,,,
fibrovascular,",faibrәu'væskjulә","a. Containing woody fiber and ducts, as the stems of\n   all flowering plants and ferns; -- opposed to cellular.",a. 维管组织的,,,,,0,0,,,
fibrovascular bundle,ˌfaibrəuˈvæskjulə ˈbʌndl,, 维管束,,,,,0,0,s:fibrovascular bundles,,
fibrovascular bundles,,,【植物学】维管束[亦作 vascular bundles],,,,,0,0,0:fibrovascular bundle/1:s,,
fibrovascular cord,,,维管索,,,,,0,0,,,
fibrovascular cylinder,,,维管中柱,,,,,0,0,,,
fibrovascular system,,,维管束系统,,,,,0,0,,,
fibrovascular tissue,,,维管组织,,,,,0,0,,,
fibrowatt,,,[网络] 纤毛,,,,,0,0,,,
fibrox,'faibrɔks,,碳化硅纤维(代替石棉的隔热材料),,,,,0,0,,,
Fibroxanthogranuloma,,,纤维黄色肉芽肿,,,,,0,0,,,
fibroxanthoma,,,[医] 纤维黄瘤,,,,,0,0,,,
fibroxanthoma of bronchus,,,支气管纤维黄色瘤,,,,,0,0,,,
fibroxanthomas,,,[网络] 纤维性黄斑病,,,,,0,0,,,
fibroxanthomata,,,[网络] 纤维性黄斑病,,,,,0,0,,,
fibroxanthosarcoma,,,纤维黄肉瘤,,,,,0,0,,,
Fibroxin,,,"地高辛,异羟基洋地黄毒苷,强心素",,,,,0,0,,,
fibrulation,,,[网络] 颤动,,,,,0,0,,,
fibry,,,[网络] 纤维状,,,,,0,0,,,
fibs,fɪbz,n a trivial lie\nv tell a relatively insignificant lie,"n. 小谎, 无关紧要的谎话( fib的名词复数 ); 惯撒小谎的人\nv. 撒小谎( fib的第三人称单数 )",,,,,0,0,1:s3/0:fib,,
fibster,'fibstә,n. One who tells fibs.,n. 惯撒小谎的人,,,,,0,0,,,
fibsters,'fɪbstə,,n. 习惯撒小谎的人,,,,,0,0,,,
fibtrogram,fɪbtrəʊɡ'ræm,,n. 纤维图,,,,,0,0,,,
fibua,,,[网络] 城镇战(Fighting in Built-Up Areas)；战斗在建用地；在游击区战斗,,,,,0,0,,,
fibula,'fibjulә,n. the outer and thinner of the two bones of the human leg between the knee and ankle,"n. 腓骨, 搭扣, 扣针\n[医] 腓骨",n:100,,,,0,30604,s:fibulas,,
fibula (or calf bone),,,腓骨,,,,,0,0,,,
