replacement cost standard,,,重新成本标准,,,,,0,0,,,
replacement costs,riˈpleismənt kɔsts,, 重置成本,,,,,0,0,0:replacement cost/1:s,,
replacement current cost,,,[经] 更换现行成本,,,,,0,0,,,
replacement cycle,,,"[经] (设备)重置周期, (设备)更新周期",,,,,0,0,,,
replacement decision,,,[经] 重置决策,,,,,0,0,,,
replacement decisions,,,重置决策,,,,,0,0,,,
replacement demand,,,[经] 重置需求,,,,,0,0,,,
replacement density,,,置换密度,,,,,0,0,,,
replacement deposit,,,交代矿床,,,,,0,0,,,
replacement depreciation,,,按重置成本折旧,,,,,0,0,,,
replacement development method,,,顶替展开法,,,,,0,0,,,
replacement dike,,,交代脉,,,,,0,0,,,
replacement dynamics,,,替换动校正,,,,,0,0,,,
replacement editing,,,[计] 置换编辑,,,,,0,0,,,
replacement effect,,,重置效果,,,,,0,0,,,
replacement entry,,,[计] 替换项,,,,,0,0,,,
replacement equipment,,, 替换设备,,,,,0,0,,,
replacement error,,,[计] 替换错误,,,,,0,0,,,
replacement evaluation,,,汰换评估,,,,,0,0,,,
replacement expense,,,重置费用,,,,,0,0,,,
replacement fabric,,,交代组构,,,,,0,0,,,
replacement factor,,,更换因数,,,,,0,0,,,
replacement fibrosis,,,[医] 替代性纤维变性,,,,,0,0,,,
replacement fomula,,,[数] 替换公式,,,,,0,0,,,
replacement for a goalkeeper,,,代替守门人员的一般队员,,,,,0,0,,,
replacement forecasting system,,,[计] 替换预报系统,,,,,0,0,,,
replacement formula,,,替换公式,,,,,0,0,,,
replacement fund,,,[经] 重置基金,,,,,0,0,,,
replacement gilt,,,后备猪,,,,,0,0,,,
replacement heifer,,,后备母牛,,,,,0,0,,,
replacement heifers,,,后备小母牛,,,,,0,0,,,
replacement hyperplasia,,,[医] 更代性增生,,,,,0,0,,,
replacement hypertrophy,,,填空性肥大,,,,,0,0,,,
replacement hypothesis,,,替代假说,,,,,0,0,,,
replacement in kind,,,实物补尝,,,,,0,0,,,
replacement in strings,,,串替换,,,,,0,0,,,
replacement injection,,,替代性注射,,,,,0,0,,,
replacement insurance,,,重置或修复保险,,,,,0,0,,,
replacement investment,,,[经] 更新投资,,,,,0,0,,,
replacement items,,,更换零件目录,,,,,0,0,,,
replacement joint,,,人工关节,,,,,0,0,,,
replacement lambs and yearlings,,,后备羔羊与岁畜成羊,,,,,0,0,,,
replacement lamp,,,备用灯,,,,,0,0,,,
replacement length,,,置换长度,,,,,0,0,,,
replacement level,,,置换水平(指保持人口总数原来水平的出生率),,,,,0,0,,,
replacement level fertility,,,递补水准生育率,,,,,0,0,,,
replacement material,,,替换材料;代用材料,,,,,0,0,,,
replacement mechanism,,,置换机理,,,,,0,0,,,
replacement medium,,,置换培养基,,,,,0,0,,,
replacement memory,,,取代记忆,,,,,0,0,,,
replacement method,,,[计] 代替方法,,,,,0,0,,,
replacement method (of depreciation),,,重置成本折旧法,,,,,0,0,,,
replacement method of depreciation,,,[经] 重置成本折旧法,,,,,0,0,,,
replacement model,,,置换模型,,,,,0,0,,,
replacement mutant,,,置换突变型,,,,,0,0,,,
replacement name,,,置换名称,,,,,0,0,,,
replacement of air,,,空气置换,,,,,0,0,,,
replacement of artificial trachea,,,人工气管置换术,,,,,0,0,,,
replacement of assets,,,资产更换,,,,,0,0,,,
replacement of bladder by sigmoid,,,乙状结肠代膀胱(术),,,,,0,0,,,
replacement of capital,,,资本抵补,,,,,0,0,,,
replacement of culture,,,培养基更新,,,,,0,0,,,
replacement of earth,,,换土,,,,,0,0,,,
replacement of ecological factors,,,生态因子之替代,,,,,0,0,,,
replacement of element,,,元件的更换,,,,,0,0,,,
replacement of employment,,,递补就业人数,,,,,0,0,,,
replacement of goods,,,[贸易] 更换货物,,,,,0,0,,,
replacement of machinery,,,机器重置,,,,,0,0,,,
replacement of oil,,,换油,,,,,0,0,,,
replacement of parts,,,"代替零件,替换零件",,,,,0,0,,,
replacement of property,,,财产的重置,,,,,0,0,,,
replacement of teeth,,,代换齿,,,,,0,0,,,
replacement of the old structure with the new,,,体制转换,,,,,0,0,,,
replacement of tracheal prosthesis,,,人工气管置换术,,,,,0,0,,,
replacement of track materials,,,轨道材料更换,,,,,0,0,,,
replacement of tube,,,换(绕丝)筒,,,,,0,0,,,
replacement of uterine inversion,,,子宫内翻复位术,,,,,0,0,,,
replacement of uterus,,,子宫复位术,,,,,0,0,,,
replacement of wooden ties by concrete ties,,,木枕更换混凝土轨枕,,,,,0,0,,,
replacement operation,,,[计] 代替运算,,,,,0,0,,,
replacement operator,,,[计] 置换操作,,,,,0,0,,,
replacement ore,,,交代矿;交代矿石,,,,,0,0,,,
replacement orebody,,,交代矿体,,,,,0,0,,,
replacement part,,,代元部分;备件,,,,,0,0,,,
replacement part of a reduction rule,,,归约规则的代元部分,,,,,0,0,,,
replacement parts,,,[化] 替换零件,,,,,0,0,,,
replacement period,,,替换期,,,,,0,0,,,
replacement perthite,,,交代条纹长石,,,,,0,0,,,
replacement phosphate,,,置换磷矿石,,,,,0,0,,,
replacement plating,,,置换电镀,,,,,0,0,,,
replacement policy,,,"[计] 代替策略, 淘汰策略",,,,,0,0,,,
replacement pressure,,,排驱压力,,,,,0,0,,,
replacement price,,,重置价格,,,,,0,0,,,
replacement price method,,,重置价格法,,,,,0,0,,,
replacement priority,,,[计] 替换优先权,,,,,0,0,,,
replacement problem,,,[计] 置换问题,,,,,0,0,,,
replacement process,,, 替换过程,,,,,0,0,,,
replacement processing,,,[计] 置换处理,,,,,0,0,,,
replacement product,,,替代产品,,,,,0,0,,,
replacement program,,,再安置方案，替代方案,,,,,0,0,,,
replacement property,,,重置财产,,,,,0,0,,,
replacement pullet,,,后备母鸡,,,,,0,0,,,
replacement rate,,,[经] 更新率,,,,,0,0,,,
replacement ratio,,,补偿比率;置换比,,,,,0,0,,,
replacement reaction,,,[化] 复分解反应; 置换反应,,,,,0,0,,,
replacement recurrence,,,[医] 替补疗法,,,,,0,0,,,
replacement redundancy,,,[计] 替换冗余,,,,,0,0,,,
replacement remnants,,,交代残遗,,,,,0,0,,,
replacement report,,,[网络] 更动报告,,,,,0,0,,,
replacement reserve,,, 重置储备金; 更新储备金,,,,,0,0,,,
replacement resources,,,代用资源,,,,,0,0,,,
Replacement Risk,,,[网络] 重置风险；替换风险,,,,,0,0,,,
replacement root,,,替代根,,,,,0,0,,,
replacement rule,,,"[计] 置换规则, 替换规则",,,,,0,0,,,
replacement scheme,,,设备更新方案,,,,,0,0,,,
replacement selection,,,替代选择,,,,,0,0,,,
replacement selection sort,,,[计] 置换选择分类,,,,,0,0,,,
replacement selection sorting,,, [计]替换选择排序（法）,,,,,0,0,,,
replacement selection technique,,,[计] 替换选择技术,,,,,0,0,,,
replacement series,,,置换(次)序;取代(次)序,,,,,0,0,,,
replacement set,riˈpleismənt set,, 替换集,,,,,0,0,,,
replacement silencer,,,替换用消音器,,,,,0,0,,,
