editting,,,[网络] 电影剪辑,,,,,0,0,,,
edituate,,,[网络] 创意,,,,,0,0,,,
editum,,,抱器里突,,,,,0,0,,,
editus,,,[网络] 卢森堡,,,,,0,0,,,
Ediva,,,[地名] 埃迪瓦 ( 安哥 ),,,,,0,0,,,
Ediya,e'di:jə,,n. [复数]埃迪亚人(居住在非洲西部比奥科岛上的黑人),,,,,0,0,,,
edjamacation,,"meaning education; the act or process of imparting or acquiring general knowledge, developing the powers of reasoning and judgment, and generally of preparing oneself or others intellectually for mature life.\n> Edjamacation is vital to obtaining a good job.\n",,,,,,0,0,,,
Edjeleh,,,[地名] 埃杰莱 ( 阿尔及 ),,,,,0,0,,,
Edjudina,,,[地名] 埃朱迪纳 ( 澳 ),,,,,0,0,,,
edkins,,," [人名] [英格兰人姓氏] 埃德金斯取自父名或母名，来源于Eakin,含义是“埃金之子”(son of Eakin)",,,,,0,0,,,
edl,,,abbr. electric(al) discharge laser 放电激光,,,,,0,0,,,
edla,,,[网络] 欧亚远程学习协会(Eurasian Distance Learning Association)；了场致受限扩散凝聚,,,,,0,0,,,
edlefsen,,,[网络] 生埃力伏森,,,,,0,0,,,
Edlefsen's butter,,,[医] 埃德勒弗森氏试验(检葡萄糖),,,,,0,0,,,
Edlefsen's reagent,,,[医] 二硝基水杨酸试剂,,,,,0,0,,,
Edlefsen's test,,,检葡萄糖法,,,,,0,0,,,
edlein,,,[网络] 雷因,,,,,0,0,,,
edleman,,,[网络] 埃德尔曼,,,,,0,0,,,
edlen,,,[网络] 埃德勒；特伦,,,,,0,0,,,
edler,,,[网络] 艾德勒,,,,,0,0,,,
edleson,,,[网络] 埃德尔森,,,,,0,0,,,
edleston,,, [人名] 埃德尔斯通,,,,,0,0,,,
edley,,,[网络] 艾德利,,,,,0,0,,,
EDLIN,,,[计] DOS外部命令:这个命令是一个面向行的文本编辑\n             是早期MS-DOS所提供的简易文本编辑器,,,,,0,0,s:edlins,,
edlina,,,[网络] 埃德琳娜,,,,,0,0,,,
Edline,,,[网络] 教育线系统,,,,,0,0,,,
edling,,, [地名] [德国] 埃德灵,,,,,0,0,,,
edlinger,,,[网络] 艾德林格；埃德林格,,,,,0,0,s:edlingers,,
edlingers,,,[网络] 艾德林格；埃德林格\n(edlinger 的复数),,,,,0,0,0:edlinger/1:s,,
Edlingham,,,[地名] 埃德灵厄姆 ( 英 ),,,,,0,0,,,
edlins,,,n. 行编辑,,,,,0,0,0:edlin/1:s,,
Edlitz,,,[地名] 埃德利茨 ( 奥 ),,,,,0,0,,,
edloe,,,[网络] 爱德华,,,,,0,0,,,
edlund,,,[网络] 德兰,,,,,0,0,,,
edlworm,,,线虫,,,,,0,0,,,
edly,,,[网络] 爱迪,,,,,0,0,,,
Edlyn,,,[网络] 高贵的女人；艾瑞琳；吕珺,,,,,0,0,,,
edm,,,abbr. 放电机（Electric Discharge Machining）,,,,,0,0,s:edms,,
EDM (electric dipole moment),,,偶极矩,,,,,0,0,,,
EDM (electro-dischsarge machining),,,电加工,,,,,0,0,,,
EDM electrode manufacturing,,,电火花电极铸造,,,,,0,0,,,
edm fraverse,,,电子测距导线,,,,,0,0,,,
EDM instrument,,,[网络] 电磁波测距仪,,,,,0,0,,,
edm machine,,,[网络] 火花机；放电加工机；电火花成型机床,,,,,0,0,,,
EDM machine tool,,,电火花机床,,,,,0,0,,,
EDM machines tracer controlled wire,,,仿形控制的放电加工机床,,,,,0,0,,,
EDM shaping machine,,,电火花成型机床,,,,,0,0,,,
EDM traverse,,,光电测距导线,,,,,0,0,,,
EDM-height traversing,,,[测] 电子测距高程导线测量,,,,,0,0,,,
edma,,, [医][=ethylene glycol dimethacrylate(hydroxyethyl methacrylate)]乙二醇二甲基丙烯酸酯,,,,,0,0,s:edmas,,
edman,,, [人名] 埃德曼,,,,,0,0,s:edmen,,
Edman chemistry,,,Edman化学,,,,,0,0,,,
Edman degradation,,,[网络] 埃德曼降解法；德门降解；埃特曼降解反应,,,,,0,0,,,
Edman degradation technique,,,[机] 埃德曼降解技术,,,,,0,0,,,
Edman stepwise degradation,,,埃德曼分步降解(法),,,,,0,0,,,
Edman's reagent,,,[网络] 埃德曼试剂,,,,,0,0,,,
edmar,,,[网络] 埃德马；埃德玛尔；德玛,,,,,0,0,,,
edmark,,,[网络] 埃德马克；儿童教育系列；自残,,,,,0,0,,,
edmas,,, [医][=ethylene glycol dimethacrylate(hydroxyethyl methacrylate)]乙二醇二甲基丙烯酸酯\n(edma 的复数),,,,,0,0,0:edma/1:s,,
EDMD,,,"[=Emery-Dreifuss,muscular dystrophy]埃-德二氏肌营养不良",,,,,0,0,,,
edmen,,,埃德曼,,,,,0,0,0:edman/1:s,,
Edmer,,,EDM\nabbr.\nelectronic distance measurement 【测绘学】电子测距\nEd.M\nabbr.\nMaster of Education 教育学硕士,,,,,0,0,,,
EDMIn,,,[网络] 最小有效量,,,,,0,0,,,
edminson,,, [人名] 埃德明森,,,,,0,0,,,
edminster,,, [人名] 埃德明斯特,,,,,0,0,,,
edminton,,,[网络] 爱德蒙顿市,,,,,0,0,s:edmintons,,
edmintons,,,[网络] 爱德蒙顿市\n(edminton 的复数),,,,,0,0,0:edminton/1:s,,
Edmister's equation,,,[化] 埃德明斯特公式(多组分气体吸收装置的吸收率计算式),,,,,0,0,,,
edmiston,,, [人名] 埃德米斯顿,,,,,0,0,s:edmistons,,
edmistons,,,n. (Edmiston)人名；(英)埃德米斯顿,,,,,0,0,0:edmiston/1:s,,
edmod,,,[网络] edmodo,,,,,0,0,,,
Edmonchuk,,,[网络] 埃德蒙丘克,,,,,0,0,,,
edmond,'edmәnd,,"n. 埃德蒙（男子名, 等于Edmund）",,,,,26191,0,,,
Edmond de Goncourt,,,[网络] 爱德蒙·德·龚古尔；龚固尔；德刚果,,,,,0,0,s:edmond de goncourts,,
edmond de goncourts,,,[网络] 爱德蒙·德·龚古尔；龚固尔；德刚果\n(edmond de goncourt 的复数),,,,,0,0,0:edmond de goncourt/1:s,,
edmond genet,,,[网络] 孟捷乃特,,,,,0,0,,,
Edmond Halley,,,n. 爱德蒙·哈雷,,,,,0,0,s:edmond halleys,,
edmond halleys,,,n. 爱德蒙·哈雷,,,,,0,0,0:edmond halley/1:s,,
Edmond Hoyle,,,[网络] 霍力；霍伊尔,,,,,0,0,s:edmond hoyles,,
edmond hoyles,,,[网络] 霍力；霍伊尔\n(edmond hoyle 的复数),,,,,0,0,0:edmond hoyle/1:s,,
Edmond Louis Antoine Huot de Goncourt,,,[网络] 龚古尔,,,,,0,0,s:edmond louis antoine huot de goncourts,,
edmond louis antoine huot de goncourts,,,[网络] 龚古尔\n(edmond louis antoine huot de goncourt 的复数),,,,,0,0,0:edmond louis antoine huot de goncourt/1:s,,
Edmond Malone,,,[网络] 马龙；马隆,,,,,0,0,s:edmond malones,,
edmond malones,,,[网络] 马龙；马隆\n(edmond malone 的复数),,,,,0,0,0:edmond malone/1:s,,
Edmond Rostand,,,[网络] 法国讨人及剧作家罗斯坦；罗斯丹；法国剧作家罗斯丹,,,,,0,0,s:edmond rostands,,
edmond rostands,,,[网络] 法国讨人及剧作家罗斯坦；罗斯丹；法国剧作家罗斯丹\n(edmond rostand 的复数),,,,,0,0,0:edmond rostand/1:s,,
Edmond's balance,,,[化] 埃德蒙天平(测定气体比重用),,,,,0,0,,,
Edmonde,'edmənd,,埃德蒙达(女子名)[亦作 Edmunda],,,,,0,0,,,
edmondo,,,[网络] 艾德蒙多,,,,,0,0,,,
Edmonds,,,n. 埃德蒙兹（姓氏）；埃特蒙德（美国城市）,,,,,21995,0,,,
edmondses,,,n. 埃德蒙兹（姓氏）；埃特蒙德（美国城市）,,,,,0,0,,,
Edmondsham,,,[地名] 埃德蒙舍姆 ( 英 ),,,,,0,0,,,
Edmondsley,,,[地名] 埃德蒙兹利 ( 英 ),,,,,0,0,,,
Edmondson,,,埃德蒙森（人名）,,,,,45830,0,s:edmondsons,,
edmondsonite,,,n. 镍纹石,,,,,0,0,,,
edmondsonite (taenite),,,镍纹石,,,,,0,0,,,
edmondsons,,,埃德蒙森（人名）,,,,,0,0,0:edmondson/1:s,,
edmondsson,,,[网络] 爱德蒙松,,,,,0,0,,,
edmonia,,,[网络] 乐蒂最小的妹妹爱慕妮亚,,,,,0,0,,,
edmonson,,," [人名] [英格兰人姓氏] 埃德蒙森取自父名，来源于Edmond,含义是“埃德蒙之子”(son of Edmond)",,,,,0,0,,,
Edmonson County,,,[地名] 埃德蒙森县 ( 美 ),,,,,0,0,,,
edmonsonite,,,"铁镍陨石, 铁镍陨石，镍纹石",,,,,0,0,,,
edmonston,,,[网络] 埃德蒙斯顿；顿城；斯郡分离的埃德蒙顿,,,,,0,0,,,
edmonstone,,, [人名] 埃德蒙斯通,,,,,0,0,,,
Edmonthorpe,,,[地名] 埃德蒙索普 ( 英 ),,,,,0,0,,,
edmonton,'edmәntәn,n. the capital of the province of Alberta,n. 埃德蒙顿（加拿大西南部城市）,,,,,23993,0,s:edmontons,,
Edmonton Oilers,,,[网络] 埃德蒙顿油工队；埃德蒙顿采油者队；爱民顿油人队,,,,,0,0,,,
Edmontonia,,,[网络] 埃德蒙顿甲龙；埃德蒙顿甲龙属；爱德蒙顿龙,,,,,0,0,s:edmontonias,,
Edmontonian,,,[网络] 埃德蒙顿群；埃德蒙群,,,,,0,0,,,
Edmontonians,,,[网络] 埃德蒙顿人,,,,,0,0,,,
edmontonias,,,[网络] 埃德蒙顿甲龙；埃德蒙顿甲龙属；爱德蒙顿龙\n(edmontonia 的复数),,,,,0,0,0:edmontonia/1:s,,
edmontons,'edməntən,,Edmonton\n['edməntən]\n埃德蒙顿(加拿大西南部城市，艾伯塔省省会),,,,,0,0,0:edmonton/1:s,,
edmontosaurus,,,埃德蒙顿龙,,,,,0,0,s:edmontosauruss,,
edmontosauruss,,,埃德蒙顿龙\n(edmontosaurus 的复数),,,,,0,0,0:edmontosaurus/1:s,,
Edmore,,,[网络] 埃德莫；埃科斯,,,,,0,0,,,
edms,,plural of edm,(edm 的复数) abbr. 放电机（Electric Discharge Machining）,,,,,0,0,0:edm/1:s,,
EDMS (engineering data micro-reproduction system),,,程数据微型再生系统,,,,,0,0,,,
EDMS (experiment data management system),,,验性数据管理系统,,,,,0,0,,,
EDMSes,,,[网络] EDMSs,,,,,0,0,,,
edmund,'edmәnd,,n. 艾德蒙（男子名）,,,,,6682,0,,,
edmund andros,,,[网络] 安德罗斯,,,,,0,0,,,
Edmund Burke,,,伯克,,,,,0,0,s:edmund burkes,,
edmund burkes,,,伯克,,,,,0,0,0:edmund burke/1:s,,
Edmund Campion,,,[网络] 埃德蒙·坎皮恩；爱德门·江本,,,,,0,0,,,
Edmund Cartwright,,,埃德蒙德·卡特赖特,,,,,0,0,s:edmund cartwrights,,
edmund cartwrights,,,埃德蒙德·卡特赖特,,,,,0,0,0:edmund cartwright/1:s,,
Edmund Clerihew Bentley,,,[网络] 本特利,,,,,0,0,,,
edmund gunter,,,[网络] 冈特尔,,,,,0,0,,,
Edmund Halley,,,[网络] 哈雷；天文学家哈雷；英国天文学家哈雷,,,,,0,0,s:edmund halleys,,
edmund halleys,,,[网络] 哈雷；天文学家哈雷；英国天文学家哈雷\n(edmund halley 的复数),,,,,0,0,0:edmund halley/1:s,,
edmund hillaries,,,埃德蒙·希拉里 (人名),,,,,0,0,0:edmund hillary/1:s,,
Edmund Hillary,,,埃德蒙·希拉里 (人名),,,,,0,0,s:edmund hillaries,,
Edmund Husserl,,,埃德蒙德·胡塞尔（德国哲学家）,,,,,0,0,s:edmund husserls,,
edmund husserls,,,埃德蒙德·胡塞尔（德国哲学家）,,,,,0,0,0:edmund husserl/1:s,,
Edmund I,,,[网络] 埃德蒙一世；艾德蒙一世,,,,,0,0,s:edmund is,,
Edmund II,,,un. 爱德蒙二世\n[网络] 埃德蒙二世,,,,,0,0,s:edmund iis,,
edmund iis,,,un. 爱德蒙二世\n[网络] 埃德蒙二世\n(edmund ii 的复数),,,,,0,0,0:edmund ii/1:s,,
Edmund Ironside,,,[网络] 艾恩赛德；爱德蒙·伊伦塞德；埃德蒙二世,,,,,0,0,s:edmund ironsides,,
edmund ironsides,,,[网络] 艾恩赛德；爱德蒙·伊伦塞德；埃德蒙二世\n(edmund ironside 的复数),,,,,0,0,0:edmund ironside/1:s,,
edmund is,,,[网络] 埃德蒙一世；艾德蒙一世\n(edmund i 的复数),,,,,0,0,0:edmund i/1:s,,
Edmund John Millington Synge,,,[网络] 埃德蒙·约翰·米宁顿,,,,,0,0,s:edmund john millington synges,,
edmund john millington synges,,,[网络] 埃德蒙·约翰·米宁顿\n(edmund john millington synge 的复数),,,,,0,0,0:edmund john millington synge/1:s,,
Edmund Kean,,,[网络] 基恩,,,,,0,0,s:edmund keans,,
edmund keans,,,[网络] 基恩\n(edmund kean 的复数),,,,,0,0,0:edmund kean/1:s,,
Edmund Malone,,,[网络] 学者马隆,,,,,0,0,s:edmund malones,,
edmund malones,,,[网络] 学者马隆\n(edmund malone 的复数),,,,,0,0,0:edmund malone/1:s,,
edmund muskie,,,[网络] 马斯基；埃德蒙·马斯基；穆斯基,,,,,0,0,,,
edmund of langley,,,[网络] 兰利的埃德蒙；爱德蒙,,,,,0,0,,,
