malaria-immune,,,[网络] 疟疾免疫,,,,,0,0,,,
malariacidal,,,[医] 杀疟原虫的,,,,,0,0,,,
malariacide,,,杀疟疾剂,,,,,0,0,,,
malariae,,,[网络] 三日疟；和三日,,,,,0,0,s:malariae,,
malarial,mә'leәriәl,a. of or infected by or resembling malaria,[医] 疟疾的,j:100,,,,34162,30828,,,
malarial anemia,,,疟性贫血,,,,,0,0,,,
malarial cachexia,,,[医] 疟疾恶病质,,,,,0,0,,,
malarial catarrhal fever,,,"[医] 卡他性疟疾(牛羊), 牛羊水胸病",,,,,0,0,,,
malarial cirrhosis,,,[医] 疟疾性肝硬变,,,,,0,0,,,
malarial crescents,,,[医] 疟原虫半月体,,,,,0,0,,,
malarial deafness,,,[医] 疟疾性聋,,,,,0,0,,,
malarial dysentery,,,[医] 疟疾[并]痢疾,,,,,0,0,,,
malarial fever,,,[医] 疟疾,,,,,0,0,,,
malarial granuloma,,,"[医] 疟疾肉芽肿, 迪尔克氏肉芽肿",,,,,0,0,,,
malarial hemoglobinuria,,,[医] 疟疾性血红蛋白尿(黑尿热),,,,,0,0,,,
malarial intracavitary,,,[医] 疟热疗法,,,,,0,0,,,
malarial mosquito,məˈlɛəriəl məsˈki:təu,, 疟蚊,,,,,0,0,s:malarial mosquitoes,,
malarial mosquitoes,,,[网络] 患虐疾的蚊子,,,,,0,0,0:malarial mosquito/1:s,,
malarial multiple neuritis,,,[医] 疟疾性多神经炎,,,,,0,0,,,
malarial nephritis,,,疟疾性肾炎,,,,,0,0,,,
malarial nephropathy,,,疟疾肾病,,,,,0,0,,,
malarial nephrosis,,,疟性肾病,,,,,0,0,,,
malarial neuritis,,,[医] 疟疾性神经炎,,,,,0,0,,,
malarial parasite,,,[医] 疟原虫,,,,,0,0,,,
malarial pathogen,,,疟邪,,,,,0,0,,,
malarial periodicity,,,[医] 疟疾周期性,,,,,0,0,,,
malarial pigment,,,[医] 疟色素,,,,,0,0,,,
malarial pigmentation,,,[医] 疟色素沉着,,,,,0,0,,,
malarial roset,,,[医] 环状体(疟原虫),,,,,0,0,,,
malarial splenomegaly,,,疟疾脾增大,,,,,0,0,,,
malarial stippling,,,"[医] 疟点彩, 薛夫讷氏粒",,,,,0,0,,,
malarial treatment,,,[医] 迈斯勒氏疗法(淋病气体扩张法),,,,,0,0,,,
malarialist,,,疟疾专家,,,,,0,0,,,
malarialization,,,"[医] 疟热治疗, 疟疾疗法",,,,,0,0,,,
malarialize,"mә'leәriә,laiz",,用疟热治疗,,,,,0,0,,,
malarian,,,adj. 患疟疾的；疟的,,,,,0,0,,,
malarias,,plural of malaria\nn. an infective disease caused by sporozoan parasites that are transmitted through the bite of an infected Anopheles mosquito; marked by paroxysms of chills and fever,"(malaria 的复数) n. 疟疾, 瘴气\n[医] 疟[疾]",,,,,0,0,0:malaria/1:s,,
malariated,,,[医] 感染疟疾的,,,,,0,0,,,
malariatherapy,,,[医] 疟热疗法,,,,,0,0,,,
malaricida,,,阿的平,,,,,0,0,,,
Malaricide,,,"米帕林,阿的平,疟涤平",,,,,0,0,,,
malaricidine,,,咯萘啶,,,,,0,0,,,
malaridine,,,咯萘啶,,,,,0,0,,,
malarigenous,,,[网络] 土着人,,,,,0,0,,,
malarilize,,,使感染疟疾,,,,,0,0,,,
malarin,,,"[医] 玛拉林, 苯乙酮缩非那替汀",,,,,0,0,,,
malariogenic,,,疟疾发生的,,,,,0,0,,,
malarioid,,,[网络] 恶臭,,,,,0,0,,,
Malariol,mә'leәriɔl,,疟蚊杀(杂酚油和炉油合剂),,,,,0,0,,,
malariological,,,[网络] 恶心,,,,,0,0,,,
malariologies,"mə,lεəri'ɔlədʒi",,"malariology\n[mə,lεəri'ɔlədʒi]\nn.\n【医学】疟疾学",,,,,0,0,,,
malariologist,,,[医] 疟疾学家,,,,,0,0,s:malariologists,,
malariologists,,plural of malariologist,(malariologist 的复数) [医] 疟疾学家,,,,,0,0,0:malariologist/1:s,,
malariology,"mә,leәri'ɔlәdʒi",,n. [医]疟疾学,,,,,0,0,,,
malariometry,"mә,leәri'ɔmitri",,疟疾统计,,,,,0,0,,,
malariosis,,,[医] 疟后神经机能病,,,,,0,0,,,
malariotherapy,"mә,leәriә'θerәpi",,疟热疗法,,,,,0,0,,,
malarious,,"a. Of or pertaining, to or infected by, malaria.",[医] 疟疾的,,,,,0,0,,,
Malaripo,,,[地名] 马拉里普 ( 巴西 ),,,,,0,0,,,
malaris,,,"[医] 颊的, 颧骨的",,,,,0,0,,,
malaris palpbra,,,[医] 下睑,,,,,0,0,,,
malarkey,mә'lɑ:ki,n empty rhetoric or insincere or exaggerated talk,"n. 假情假意的话, 蠢话, 空话",n:100,,,,49125,32775,s:malarkeys,,
"malarkey, malarky",mə'lɑ:ki,,n. [美国俚语]空话，废话，虚假的话,,,,,0,0,,,
malarkeys,mə'lɑːkɪ,,n. 胡说；故意歪曲的话\nn. (Malarkey)人名；(英)马拉基,,,,,0,0,0:malarkey/1:s,,
malarkies,,,n. 胡说\n[网络] 空话；胡言乱语；马拉奇,,,,,0,0,,,
malarky,mә'lɑ:ki,n empty rhetoric or insincere or exaggerated talk,n. 空话,,,,,0,0,,,
Malarone,,,是一种抗疟药,,,,,0,0,,,
malarrangement,,,[网络] 错误排列,,,,,0,0,,,
Malarrif,,,[地名] 马拉里夫 ( 冰 ),,,,,0,0,,,
malars,,,n. 颧骨(的)\n[网络] 颊的；颧骨的；较弱神力,,,,,0,0,0:malar/1:s,,
Malartic,,,[地名] 马拉蒂克 ( 加 ),,,,,0,0,,,
"Malartic, L.",,,[地名] 马拉蒂克湖 ( 加 ),,,,,0,0,,,
Malarticulation,,,关节连接不良,,,,,0,0,,,
malas,,plural of mala\nn. Evils; wrongs; offenses against right and law.\npl.  of Malum,"(mala 的复数) [医] 颊, 颧骨",,,,,0,0,0:mala/1:s,,
malasada,,,[网络] 马拉沙大；油炸甜甜圈,,,,,0,0,,,
malasadas,,,[网络] 夏威夷甜甜圈,,,,,0,0,,,
malasade,,,[网络] 野蛮人,,,,,0,0,,,
malashenko,,,[网络] 马拉申科,,,,,0,0,,,
malasia,,,n. 马来西亚,,,,,0,0,,,
malasiag fibre,,,马拉西格纤维,,,,,0,0,,,
