advocatrice,,,[网络] 倡导者,,,,,0,0,,,
advocatrices,,,[网络] 倡导者,,,,,0,0,,,
advocatrix,,,[网络] 倡导者,,,,,0,0,,,
advocats,,,[网络] 蛋酒；沃卡\n(advocat 的复数),,,,,0,0,0:advocat/1:s,,
advocatus diaboli,,,[网络] 魔鬼的辩护士；魔鬼的辩护者；魔鬼辩护士,,,,,0,0,,,
advocitate,,,[网络] 倡导,,,,,0,0,,,
advockaat,,,[网络] 加蛋黄的甜酒；加蛋黄甜酒,,,,,0,0,,,
advoid,,,[网络] 避免；船舶绕避,,,,,0,0,,,
advoke,,,[网络] adv,,,,,0,0,,,
advoked,,,[网络] 引诱,,,,,0,0,,,
advokes,,,[网络] adv,,,,,0,0,,,
advoking,,,[网络] 提醒,,,,,0,0,,,
advol,'ædvɔl,,n. 广告费,,,,,0,0,,,
advolation,,,[网络] 发音,,,,,0,0,,,
advolution,.ædvә'lu:ʃәn,n. A rolling toward something.,n. 趋同,,,,,0,0,,,
ADVON,,,"Advanced Operations Unit,前进作战部队",,,,,0,0,,,
advort,,,[网络] 开始,,,,,0,0,,,
advoteresse,,,[网络] 推荐,,,,,0,0,,,
advoulter,,,[网络] 顾问,,,,,0,0,,,
advouter,,,[网络] adv,,,,,0,0,,,
advoutrer,,,[网络] 顾客,,,,,0,0,,,
advoutress,,,[网络] adv,,,,,0,0,,,
advoutresses,,,[网络] adv,,,,,0,0,,,
advoutries,,,[网络] adv ries,,,,,0,0,,,
advoutry,,,[网络] adv ry,,,,,0,0,,,
advow,,,[网络] 先生,,,,,0,0,,,
advowee,",ædvau'i:",n. One who has an advowson.,n. 【英国法律】有权推荐受俸牧师的人,,,,,0,0,,,
advowees,",ædvau'i:",,n. 【英国法律】有权推荐受俸牧师的人,,,,,0,0,,,
advower,,,[网络] 推荐,,,,,0,0,,,
advowre,,,[网络] 有意思,,,,,0,0,,,
advowry,,,[网络] 好意,,,,,0,0,,,
advowsance,,,[网络] 有意思,,,,,0,0,,,
advowsement,,,[网络] 引导,,,,,0,0,,,
advowson,әd'vajzәn,n the right in English law of presenting a nominee to a vacant ecclesiastical benefice,n. (英国法律)受俸牧师推荐权,,,,,0,0,s:advowsons,,
advowsons,,plural of advowson\nn the right in English law of presenting a nominee to a vacant ecclesiastical benefice,(advowson 的复数) n.(英国法律)受俸牧师推荐权,,,,,0,0,0:advowson/1:s,,
advowter,,,[网络] 引导者,,,,,0,0,,,
advowtries,,,[网络] 优点,,,,,0,0,,,
advowtry,,n. Adultery.,[法] 姘居,,,,,0,0,,,
AdvP,,,[网络] 副词短语(adverb phrase)；副词词组；试验大纲,,,,,0,0,,,
advs,,,abbr. Assistant Director of Veterinary Services 兽医局局长助理（英军）,,,,,0,0,0:adv/1:s,,
ADVSYS,,,ADVSYS 游戏语言,,,,,0,0,,,
advt,'ədvt,,abbr. advertisement 广告; advertising 广告; advertise 做广告; advertiser 登广告者,,,,,0,0,s:advts,,
advt.,,,n. 广告,,,,,0,0,,,
ADVTNG,,,高级训练,,,,,0,0,,,
advts,,plural of advt,(advt 的复数) abbr. advertisement 广告; advertising 广告; advertise 做广告; advertiser 登广告者,,,,,0,0,0:advt/1:s,,
advys,,,[网络] adv,,,,,0,0,,,
ADW,,,abbr. Air Defense Warning 防空警报,,,,,0,0,s:adws,,
adw (atlantic deep water),,,大西洋深层水,,,,,0,0,,,
Adwa,,,大西洋深海航道协会（Atlantic Deeper Waterway Association）,,,,,0,0,,,
adwa (adowa),,,阿多瓦,,,,,0,0,,,
adwait,,,[网络] 等待,,,,,0,0,,,
adwan,,,[网络] 艾德万,,,,,0,0,,,
adwar,,,[网络] 萧萧下；逊尼派城市阿德瓦,,,,,0,0,,,
adward,,n. Award.,n. 爱德华（男子名）,,,,,0,0,,,
adware,,,n. 广告软件；广告程序,,,,,0,0,,,
adwatch,,,[网络] 广告观察,,,,,0,0,s:adwatches,,
adwatches,,,[网络] 广告观察\n(adwatch 的复数),,,,,0,0,0:adwatch/1:s,,
ADWC,,,"Air Division Warning Center,航空师报警中心",,,,,0,0,,,
adweek,,,广告周刊,,,,,0,0,,,
Adwick,,,阿迪克,,,,,0,0,,,
Adwick le Street,,,[网络] 阿迪克,,,,,0,0,,,
ADWKP,,,abbr. Air Defense Warning Key Point 防空警戒枢纽点,,,,,0,0,,,
adwoman,әd'wumәn,,"n. 从事广告工作的女人, 女广告人员",,,,,0,0,,,
adwomen,,,[网络] 女广告人；女广告人员；女广告员,,,,,0,0,,,
adwords,,,[网络] 关键词广告；谷歌关键字广告；广告字,,,,,0,0,,,
adwriter,"'æd,raitә",,n. 撰拟广告文字者,,,,,0,0,,,
adws,,," [计]= Automatic Digital Weather Switch,自动数字气象（情报）交换",,,,,0,0,0:adw/1:s,,
ADX,,,[计] 自动数据交换,,,,,0,0,,,
ady,,,n. (Ady)人名；(英)埃迪；(罗)阿迪；(匈)奥迪\nabbr. 美国乳业有限公司（American Dairy，Inc.）,,,,,0,0,s:adies,,
"Ady, Endre",,,[网络] 奥第,,,,,0,0,,,
Adycha,,,[地名] 阿德恰 ( 俄 ),,,,,0,0,,,
adyda,,,adytum的复数,,,,,0,0,,,
adyebo,,,阿德耶博,,,,,0,0,s:adyeboes,,
adyeboes,,,阿德耶博\n(adyebo 的复数),,,,,0,0,0:adyebo/1:s,,
Adyge,"'ɑ:di,ɡei; ,ɑ:di'ɡei; ,ɑ:di'ɡe",,n. (主要分布在高加索西北部山区的)阿迪格人；阿迪格语(属高加索语系阿迪格-阿布哈兹语族)[亦作 Adighe，Adyghe],,,,,0,0,,,
Adyge-Khabl,,,阿迪吉喀布尔,,,,,0,0,,,
Adygea,,,[网络] 阿迪格共和国,,,,,0,0,,,
Adygei,,,[网络] 阿迪格,,,,,0,0,,,
Adygel Autonomous Region,,,阿迪格自治州(俄罗斯联邦的自治州，位于高加索山区西北),,,,,0,0,,,
Adygella,,,亚迪吉贝属〔T2-3〕,,,,,0,0,,,
adygey,'eɪdɪdʒɪ,,阿迪吉,,,,,0,0,s:adygeys,,
Adygeya,,,[网络] 阿迪格；阿迪格共和国,,,,,0,0,,,
"Adygeya, Respublika(Adygea)",,,[地名] 阿迪格共和国 ( 俄 ),,,,,0,0,,,
adygeys,,,阿迪吉\n(adygey 的复数),,,,,0,0,0:adygey/1:s,,
Adygeysk,,,阿迪吉斯克,,,,,0,0,,,
Adygeyskaya AO,,,[地名] *阿迪格自治州 ( 俄 ),,,,,0,0,,,
Adyghe,"'ɑ:di,ɡei; ,ɑ:di'ɡei; ,ɑ:di'ɡe",,n. 阿迪格语,,,,,0,0,,,
Adyghe Autonomous Oblast,,"Adyghe Autonomous Oblast\nAutonomous oblast of the Soviet Union in the Russian SFSR established on August 24, 1922 and existing until July 3, 1991, when it was elevated to the status of a republic and renamed Republic of Adygea.\n",,,,,,0,0,,,
Adyk,,,[地名] 阿德克 ( 俄 ),,,,,0,0,,,
adymerin,,,欧夹竹桃甙乙,,,,,0,0,,,
adynamandrous,"ә,dainә'mændrәs",,不能自花受精的,,,,,0,0,,,
adynamandry,,,雄蕊无效,,,,,0,0,,,
adynamia,.ædai'neimiә,n. lack of strength or vigor (especially from illness),"n. 体力缺乏, 无力\n[医] 动力缺失, 无力",,,,,0,0,s:adynamias,,
adynamias,,,n. 【医】虚弱\n[网络] 无力；衰弱；体力缺乏,,,,,0,0,0:adynamia/1:s,,
adynamic,ædai'næmik,s. lacking strength or vigor,"a. 无力的\n[医] 动力缺失的, 无力的",,,,,0,0,,,
adynamic fever,,,"[医] 无力性发热, 虚热, 衰弱性发热",,,,,0,0,,,
adynamic ileus,,,[医] 无力性肠梗阻,,,,,0,0,,,
adynamic measles,,,衰弱性麻疹,,,,,0,0,,,
adynamic remittent,,,衰弱性恶疟,,,,,0,0,,,
adynamic scarlet fever,,,衰弱性猩红热,,,,,0,0,,,
adynamic stage,,,[医] 无效期,,,,,0,0,,,
adynaton,,,[网络] 怪诞诗；不能；不可能比喻格,,,,,0,0,,,
adynerigenin,,,欧夹竹桃甙元乙,,,,,0,0,,,
adynerin,",ædai'nә:rin",,无效苷,,,,,0,0,,,
adynomandry,,,雄蕊无能,,,,,0,0,,,
adyschondroplasia,,,软骨发育不全,,,,,0,0,,,
adyt,,,[网络] 钘忔棌；藏族；蒙古族,,,,,0,0,,,
adyta,,pl.  of Adytum,"n. 内殿, 内院；密室 (adytum的变形)",,,,,0,0,,,
adytum,'æditәm,"n. The innermost sanctuary or shrine in ancient temples,\n   whence oracles were given. Hence: A private chamber; a sanctum.","n. 内殿, 内院, 密室",,,,,0,0,,,
adytums,'ædɪtəm,,n. 内殿，内院；密室,,,,,0,0,,,
adz,ædz,n. an edge tool used to cut and shape wood,n. 扁斧\n[机] 扁斧,,,,,0,0,s:adzs,,
adz block,,,锛架,,,,,0,0,,,
Adz'va,,,[地名] 阿兹瓦 ( 俄 ),,,,,0,0,,,
adz(e)-eye hammer,,,[五金] 小铁锤,,,,,0,0,,,
adza,,,[网络] 阿扎,,,,,0,0,,,
Adzaneta,,,阿然内塔,,,,,0,0,,,
adzaneta de albaida,,,阿然内塔亚拜达,,,,,0,0,,,
adze,,n an edge tool used to cut and shape wood,[机] 扁斧,n:100,,,,45712,39495,s:adzes,,
adze block,,,[木] 刨身,,,,,0,0,,,
adze eye hammer,,,n. 小榔头,,,,,0,0,,,
adze plane,,,刮刨,,,,,0,0,,,
adze-eye claw hammer,,,斧眼拔钉锤,,,,,0,0,,,
adze-eye hammer,,,小铁锤,,,,,0,0,,,
adzebill,,,[网络] 安格比,,,,,0,0,,,
adzebills,,,[网络] 报刊,,,,,0,0,,,
adzed,,past participle of adze\nn an edge tool used to cut and shape wood,(adze 的过去分词) [机] 扁斧,,,,,0,0,0:adze/1:d,,
adzer,,,枕木削正机,,,,,0,0,,,
Adzera,,,[网络] 阿德泽拉,,,,,0,0,,,
adzes,,n. an edge tool used to cut and shape wood\nn. an edge tool used to cut and shape wood,"v. 扁斧, 锛子( adz的第三人称单数 )",,,,,0,0,0:adze/1:s3,,
adzework,,,[网络] 辅导,,,,,0,0,,,
Adzhamka,,,阿迪桑卡,,,,,0,0,,,
Adzhar,,,[网络] 札尔人,,,,,0,0,s:adzhars,,
Adzhar Autonomous Respublic (Adzharia),,,[地名] 阿扎尔自治共和国 ( 格鲁 ),,,,,0,0,,,
Adzhara,,,[网络] 阿德扎拉,,,,,0,0,,,
Adzharia,,,[网络] 阿扎尔自治共和国,,,,,0,0,s:adzharias,,
