voyage planning,,,[网络] 航行计划；下列何者不是航程计画,,,,,0,0,,,
voyage policy,,,[经] 航程保险单,,,,,0,0,,,
voyage rate,,,un. 航行定额,,,,,0,0,,,
voyage regulation,,,海航章程,,,,,0,0,,,
voyage regulations,,,[网络] 航海章程,,,,,0,0,,,
voyage repair,,,航修,,,,,0,0,,,
voyage repair list,,,[网络] 航次修理单,,,,,0,0,,,
voyage repairs,,,航程检修,,,,,0,0,,,
voyage report,,,航次报告,,,,,0,0,,,
voyage round the world,,,[网络] 环球航行,,,,,0,0,,,
voyage schedule,,,[水运] 航期,,,,,0,0,,,
voyageable,'vɒiidʒәbl,"a. That may be sailed over, as water or air; navigable.","a. 能航行的, 能航海的",,,,,0,0,,,
voyaged,ˈvɔiidʒd,imp. & p. p. of Voyage,"v. 航行, 远行, （尤指）远航( voyage的过去式和过去分词 )",,,,,0,0,1:pd/0:voyage,,
voyager,'vɒiidʒә,n. a traveler to a distant land (especially one who travels by sea),"n. 航行者, 航海者",n:100,,,,33666,21794,s:voyagers,,
voyager remote method protocol,,,航行者远程方法协定,,,,,0,0,,,
voyagers,,n. a traveler to a distant land (especially one who travels by sea),n. 空中黑客（BBC纪录片《昆虫帝国》第四集）,,,,,0,0,0:voyager/1:s,,
voyages,ˈvɔiidʒz,n an act of traveling by water\nn a journey to some distant place\nv travel on water propelled by wind or by other means,"n. 航行, 航海, 航天( voyage的名词复数 )\nv. 航行, 远行, （尤指）远航( voyage的第三人称单数 )",,,,,0,0,1:s3/0:voyage,,
voyagest,'vɒɪɪdʒ,,n. 航海；航空；航行；航程；长途旅行；充满冒险的旅行\nvi. 航海；航空；航行；旅行：\nvt. 渡过，旅途经过，航行越过：,,,,,0,0,,,
voyageur,",vwɑ:jɑ:'ʒ\\\\:(r)","n. A traveler; -- applied in Canada to a man employed by the\n   fur companies in transporting goods by the rivers and across the land,\n   to and from the remote stations in the Northwest.","n. 加拿大的船夫或樵夫, 旅客",n:100,,,,0,29439,s:voyageurs,,
voyageurs,,,"加拿大的船夫或樵夫, 旅客( voyageur的名词复数 )",,,,,0,0,0:voyageur/1:s,,
Voyageurs National Park,,,[网络] 樵夫国家公园；探险家国家公园；加拿大船工,,,,,0,0,s:voyageurs national parks,,
voyageurs national parks,,,[网络] 樵夫国家公园；探险家国家公园；加拿大船工\n(voyageurs national park 的复数),,,,,0,0,0:voyageurs national park/1:s,,
voyaging,ˈvɔiidʒɪŋ,p. pr. & vb. n. of Voyage,"v. 航行, 远行, （尤指）远航( voyage的现在分词 )",,,,,0,0,0:voyage/1:i/s:voyagings,,
voyagings,,,[网络] 航行,,,,,0,0,0:voyaging/1:s,,
voyal,,,[网络] 锚索拉绳,,,,,0,0,,,
Voyampolka,,,[地名] 沃扬波尔卡 ( 俄 ),,,,,0,0,,,
voyant,,,[网络] 通灵者；洞察者,,,,,0,0,,,
Voyayer,,,[航] “旅行者”号飞行器,,,,,0,0,,,
voyce,,"voyce (plural voyces)\nArchaic spelling of voice.\n\n\nvoyce (third-person singular simple present voyces, present participle voycing, simple past and past participle voyced)\nArchaic spelling of voice.\n",,,,,,0,0,s:voyces,,
voyces,,,[网络] 流氓,,,,,0,0,0:voyce/1:s,,
voyd,,,[网络] 沃伊德,,,,,0,0,,,
