round steak,raund steik,,n. 牛的后腿肉,,,,,0,0,s:round steaks,,
round steaks,,,牛腿肉,,,,,0,0,0:round steak/1:s,,
round steel,,,[化] 圆钢,,,,,0,0,,,
round steel bar,,,圆钢筋,,,,,0,0,,,
round steel fork,,,圆钢叉子,,,,,0,0,,,
round steel wire,,,圆钢丝,,,,,0,0,,,
round steel wire ropes,,,[材] 圆钢丝绳,,,,,0,0,,,
round steels,,,[化] 圆钢,,,,,0,0,,,
round stern,,,圆船尾,,,,,0,0,,,
round sth down,,,[网络] 圆了下来,,,,,0,0,,,
round sth off,,,[网络] 圆的,,,,,0,0,,,
round sth out,,,[网络] 圆出来,,,,,0,0,,,
round sth up,,,[网络] 圆头,,,,,0,0,,,
round stirrup,,,圆箍筋,,,,,0,0,,,
round stock,,,"圆钢材,圆料",,,,,0,0,,,
round stone,,,圆石,,,,,0,0,,,
round straightener,,,圆钢矫直机,,,,,0,0,,,
Round Strand,,,[网络] 圆股,,,,,0,0,,,
round strand hoisting rope,,,圆股提升钢丝绳,,,,,0,0,,,
round strand rope,raund strænd rəup,, 圆股绳,,,,,0,0,,,
round strand wire rope,,,圆股钢丝绳,,,,,0,0,,,
round strand wire ropes,,,[材] 圆股钢丝绳,,,,,0,0,,,
round sum,,,"[经] 大数, 略去尾数",,,,,0,0,,,
round sunfish,,,[网络] 大鳃鲈鱼,,,,,0,0,,,
round surface reflector,,,弯曲面反射体,,,,,0,0,,,
round suture needle,,,圆缝针,,,,,0,0,,,
round symbol,,,[计] 舍入符号,,,,,0,0,,,
round table,,,圆桌会议,,1,,,0,0,s:round tables,,
round table conference,,,[法] 圆桌会议,,,,,0,0,,,
Round Table Conferences,,,round table conference\n圆桌会议,,,,,0,0,,,
round table counting filling machine,,,[包装] 转盘计数充填机,,,,,0,0,,,
round table discussion,,,圆桌讨论,,,,,0,0,,,
round table meeting,,,圆桌会议,,,,,0,0,,,
round table method,,,圆桌法,,,,,0,0,,,
round tables,,,[网络] 圆桌会议；圆桌讨论；圆台,,,,,0,0,0:round table/1:s,,
round tank,,,圆形桶;圆桶形油罐,,,,,0,0,,,
round tape,,,圆盘式磁带,,,,,0,0,,,
round taper hole,,,un. 圆锥形孔,,,,,0,0,,,
round taper shank,,,un. 圆锥柄,,,,,0,0,,,
round target,,,环靶,,,,,0,0,,,
round template,,,圆样板,,,,,0,0,,,
round tenon,,,[木] 圆榫,,,,,0,0,,,
round the angles,,,un. 磨光棱角,,,,,0,0,,,
round the back,raund ðə bæk,, [体]背弓,,,,,0,0,,,
round the bend,,,"有精神病的, 疯的",,,,,0,0,,,
round the bitt,,,[网络] 上桩；把绳绕上缆桩,,,,,0,0,,,
Round the bitt!,,,[网络] 上桩；把绳绕上缆桩,,,,,0,0,,,
round the clock,,,连续一整天,,,,,0,0,,,
round the clock process,,,un. 连续过程,,,,,0,0,,,
round the clock service,raund ðə klɔk ˈsɜːvɪs,, 全日供给,,,,,0,0,,,
round the corner,,,"在拐角处, 在附近, 即将来临",,,,,0,0,,,
round the corner auger,,,un. 转角输送螺旋,,,,,0,0,,,
round the houses,,,到处找人〔打听消息〕,,,,,0,0,,,
round the twist,,,有些发疯,,,,,0,0,,,
round the wicket,raund ðə ˈwikit,, （板球）（投球手）朝自己投球使用的手一致的方向跑,,,,,0,0,,,
round the world,raund ðə wɜː(r)ld,, 环球,,,,,0,0,,,
round the world echo,,,球回波,,,,,0,0,,,
round the world flight,,,[网络] 环球飞行；环游世界的飞行,,,,,0,0,,,
round the world ticket,,,游历世界券,,,,,0,0,,,
round thimble,,,[网络] 圆形心环,,,,,0,0,,,
round thread,,,"[机] 圆螺纹, 圆形螺旋",,,,,0,0,,,
round tile,,,筒瓦,,,,,0,0,,,
round timber,,,圆木,,,,,0,0,,,
round timber piles,,,木桩,,,,,0,0,,,
round tin,,,圆罐,,,,,0,0,,,
round to,,,"掉头顶风停下, 船掉头顶风停下",,,,,0,0,,,
round to nil,,,[网络] 化为零计,,,,,0,0,,,
round tooth,,,圆形齿,,,,,0,0,,,
round top,,, [地名] [美国] 朗德托普,,,,,0,0,s:round tops,,
round top bread,,,(顶皮突起的)圆顶面包,,,,,0,0,,,
round tops,,,圆绒头灯芯绒,,,,,0,0,0:round top/1:s,,
round towel,,,=roller towel,,,,,0,0,,,
round tower,,,[地名] 朗德陶尔 ( 爱 ),,,,,0,0,,,
round transaction,,,倒手买卖;在交易所中买进和卖出同一商品以取利的交易,,,,,0,0,,,
round tree,,,待采脂树,,,,,0,0,,,
round trip,raund trip,, 往返旅行,,1,,,0,0,s:round trips,,
round trip charter,,,un. 往返程租合同\n[网络] 往返租船；来回租船；往返航程租船合同,,,,,0,0,,,
round trip cycle,,,"往返周期,往返行程时间",,,,,0,0,,,
round trip echoes,,,往复回波,,,,,0,0,,,
round trip expenses,,,回旅费,,,,,0,0,,,
round trip flight,,,往返飞行,,,,,0,0,,,
round trip fuel,,,往返燃油,,,,,0,0,,,
round trip lease,,,往返程租赁,,,,,0,0,,,
round trip lease contract,,,[网络] 往返租用契约,,,,,0,0,,,
round trip leasement,,,往返程租赁,,,,,0,0,,,
round trip operations,,,[经] 起下钻作业,,,,,0,0,,,
round trip passenger traffic,,,往返性客流,,,,,0,0,,,
round trip propagation time,,,[计] 往返传播时间,,,,,0,0,,,
round trip rate,,,来回程运价,,,,,0,0,,,
round trip ticket,,,[经] 来回票,,,,,0,0,,,
round trip time,,,"[计] 往返时间, 来回一次时间, 循环时间",,,,,0,0,,,
round trip transmission,,,[计] 往返传输,,,,,0,0,,,
round tripper,,,[网络] 全垒打,,,,,0,0,,,
round tripping,,,往返（roundtrip的现在分词）,,,,,0,0,,,
round trips,,,na. 〈美〉来回(的旅程)；〈英〉周游\n[网络] 往返旅程数；坐电梯；起下钻,,,,,0,0,0:round trip/1:s,,
round trowel,,,圆镘刀,,,,,0,0,,,
round tube,,,圆管,,,,,0,0,,,
round tube radiator,,,un. 圆管散热器,,,,,0,0,,,
round tuit,,,[网络] 圆的小孩,,,,,0,0,,,
round tuits,,,[网络] 圆领小孩,,,,,0,0,,,
round tup,,,圆型模,,,,,0,0,,,
round turn,,,[经] 轧平交易,,,,,0,0,,,
round turn and elbow,,,[网络] 的锚链绞花,,,,,0,0,,,
round turn and half hitch,,,[网络] 旋圆加半结,,,,,0,0,,,
round turn and two half hitch,,,旋圆两半结,,,,,0,0,,,
round turn and two half hitches,,,旋圆双半结,,,,,0,0,,,
round turn in the hawse,,,un. 锚链全绞花,,,,,0,0,,,
round turn time,,,[网络] 航程往返时间,,,,,0,0,,,
round turns,,,[网络] 圆转,,,,,0,0,,,
round turret,,,圆形炮塔,,,,,0,0,,,
round ulcer,,,"圆形溃疡, 胃之圆形溃疡",,,,,0,0,,,
round up,,,"围捕, 使集拢\n[经] 综述, 摘要, 使数目恰恰好",,,,,0,0,,,
round up of beam,,,[网络] 梁拱,,,,,0,0,,,
round up to,,,v. 凑成整数,,,,,0,0,,,
round upon,,,vt. 突然生气,,,,,0,0,,,
round valve,,,圆阀,,,,,0,0,,,
round voice,,,宏亮而柔和的嗓音,,,,,0,0,,,
round voyage,,,[经] 全航程,,,,,0,0,,,
Round Voyages Charter,,,[网络] 来回航次租船,,,,,0,0,,,
round wart,,,圆疣,,,,,0,0,,,
round washer,,,[机] 圆垫圈,,,,,0,0,,,
round washer with square hole,,,方孔圆垫圈,,,,,0,0,,,
round waveguide,,,圆形波导管,,,,,0,0,,,
round way cock,,,海旋塞，通海阀,,,,,0,0,,,
round whitefish,,,un. 柱白鲑\n[网络] 圆白鲑,,,,,0,0,,,
round wind,,,半圆形风,,,,,0,0,,,
round Window,,,[医] 圆窗,,,,,0,0,s:round windows,,
round window cochlear potentials,,,圆窗耳蜗电位,,,,,0,0,,,
round windows,,,[脊椎] 圆窗,,,,,0,0,0:round window/1:s,,
round wing tip,,,圆形翼梢,,,,,0,0,,,
round wire,,,圆导线,,,,,0,0,,,
round wire circlip,,,钢丝锁圈,,,,,0,0,,,
round wire feeler gage,,,un. 带圆柱形测量部分的塞尺,,,,,0,0,,,
round wire feeler gauge,,,"带圆柱形测量部分的塞尺,圆形塞尺",,,,,0,0,,,
round wood,,,圆木,,,,,0,0,,,
round wood screw,,,圆头木螺钉,,,,,0,0,,,
round work,,,圆形工件,,,,,0,0,,,
round worm,,,圆虫,,,,,0,0,,,
round(ed) angle,,,[化] 圆角,,,,,0,0,,,
round(ed) rivet,,,[化] 圆头铆钉,,,,,0,0,,,
round-about,,,adv. 周围；向相反方向；大约；迂回地,,,,,0,0,s:rounds-about,,
round-about chair,,,[家具] 迂回椅,,,,,0,0,,,
round-about channel,,,回绕水路,,,,,0,0,,,
round-about course,,,迂回车道,,,,,0,0,,,
round-about method of production,,,[经] 迂回生产方法,,,,,0,0,,,
round-about trade,,,[经] 间接贸易,,,,,0,0,,,
round-about traffic,,,[交] 迂回运输,,,,,0,0,,,
round-all,,,[网络] 全能的,,,,,0,0,,,
round-arch,,,n. 半圆拱门\n[网络] 半圆拱形；拱顶；环形拱,,,,,0,0,,,
round-arched,,,[网络] 圆拱形,,,,,0,0,s:round-archeds,,
round-archeds,,,[网络] 圆拱形\n(round-arched 的复数),,,,,0,0,0:round-arched/1:s,,
round-arm,"'rajnd,ɑ:m",s. with the arm swung round at shoulder height\nr. with an outward or horizontal swing of the arm,a. 臂挥到齐肩高度的\nadv. 臂挥到齐肩高度地,,,,,0,0,s:round-arms,,
round-arms,,,a. 臂挥到齐肩高度的\nadv. 臂挥到齐肩高度地\n(round-arm 的复数),,,,,0,0,0:round-arm/1:s,,
round-backed,'rajndbækt,s having the back and shoulders rounded; not erect,a. 驼背的,,,,,0,0,s:round-backeds,,
round-backeds,'raundbækt,,round-backed\n['raundbækt]\nadj.\n驼背的,,,,,0,0,0:round-backed/1:s,,
