robotic telesurgeries,,,[网络] 机器人远程外科手术\n(robotic telesurgery 的复数),,,,,0,0,0:robotic telesurgery/1:s,,
robotic telesurgery,,,[网络] 机器人远程外科手术,,,,,0,0,s:robotic telesurgeries,,
robotic vacuum,,,[网络] 官翻；吸尘机器人；自动扫地机器人,,,,,0,0,,,
robotic vehicle,,,[网络] 机器人车,,,,,0,0,,,
robotic-assisted,,,[网络] 人辅助手术,,,,,0,0,,,
robotical,,,[网络] 机器人技术,,,,,0,0,,,
robotically,,,[网络] 机器人地,r:100,,,,0,0,,,
roboticide,,,[网络] 机器人,,,,,0,0,,,
roboticist,rәj'bɔtisist,,n. 机器人专家,,,,,0,0,,,
roboticists,,,[网络] 机器人主义者,,,,,0,0,,,
roboticization,,,[网络] 机器人化,,,,,0,0,,,
roboticized,rәj'bɔtisaizd,,"a. 机器人化的,自动化的",,,,,0,0,,,
roboticness,,,[网络] 机器人,,,,,0,0,,,
robotics,rәu'bɔtiks,n. the area of AI concerned with the practical use of robots,"[计] 机器人学, 自动机工程学",n:100,,,,42342,16853,0:robotic/1:s/s:roboticss,,
robotics equipment,,,[网络] 机器人设备,,,,,0,0,,,
robotics system,,,"[计] 机器人系统, 自动机系统",,,,,0,0,,,
roboticss,rəʊ'bɒtɪks,,robotics\n[rəu'bɔtiks]\nn.\n[复数，动词用单数][美国英语]机器人学；遥控学；遥控技术,,,,,0,0,0:robotics/1:s,,
roboting,'rəʊbɒt,,robot\n['rəubɔt; -bət; 'rɔbət]\nn.\n机器人\n遥控装置；自动机，自动控制装置\n机械呆板的人\n＝ robot bomb,,,,,0,0,,,
roboting machine,,,机械手,,,,,0,0,,,
robotisation,,,[网络] 机器人化,,,,,0,0,s:robotisations,,
robotisations,,,[网络] 机器人化\n(robotisation 的复数),,,,,0,0,0:robotisation/1:s,,
robotise,'rəubətaiz,,vt. [主英国英语] = robotize,,,,,0,0,,,
robotised,,past participle of robotise,(robotise 的过去分词) vt. [主英国英语] = robotize,,,,,0,0,0:robotise/1:p,,
robotises,,,[网络] 机器人,,,,,0,0,,,
robotising,,,[网络] 机器人化,,,,,0,0,,,
robotism,"'rәjbәtizәm,'rɔ-",,n. 像机械人的行为,,,,,0,0,,,
robotistic,",rәubә'tistik",,"a. 像机械人的, 机械式的",,,,,0,0,,,
robotization,",rәjbәtai'zeiʃәn,,rɔ-;-ti'z-",,"n. 自动化, 像机器一样地行为",,,,,0,0,,,
robotizations,,,[网络] 机器人化,,,,,0,0,,,
robotize,'rәubɒtaiz,,vt. 使自动化,,,,,0,0,,,
robotized,,,使自动化( robotize的过去式和过去分词 ),,,,,0,0,,,
robotized plant,,,自动化工厂,,,,,0,0,,,
robotizes,,,v. 使自动化；使像机器人一样地行事,,,,,0,0,,,
robotizing,,,v. 使自动化；使像机器人一样地行事,,,,,0,0,,,
robotkind,,,[网络] 机器人,,,,,0,0,,,
robotlike,'rəʊbətlaɪk,s resembling the unthinking functioning of a machine, [计][修]类（似）机器人,,,,,0,0,,,
robotlying robot,,,飞行机器人,,,,,0,0,,,
robotnik,rәj'bɔtnik,,"n. 盲目从命的人,<喻>机器人",,,,,0,0,,,
robotnikin,,,[网络] 机器人,,,,,0,0,,,
roboto,,,[网络] 机器人大冒险；机器人大战；萝卜头,,,,,0,0,,,
robotology,",rәjbә'tɔlәdʒi",,n. 机器人学,,,,,0,0,,,
robotomorphic,",rәjbәtәj'mɔ:fik",,a. （观点）机械的,,,,,0,0,,,
robotrip,,,[网络] 机器人手,,,,,0,0,,,
robotripped,,,[网络] 机械手,,,,,0,0,,,
robotrippin',,drinking a large amount of robitussin to get intoxicated. will induce a high or hallucinogen effect if enough is consumed\n> sippin on some [sizzurp] all the sudden i started robotrippin\n,,,,,,0,0,,,
robotripping,,,[网络] 机器人旅行,,,,,0,0,,,
robotrips,,,[网络] 机器人,,,,,0,0,,,
robotron,,,处理数据用的计算机,,,,,0,0,s:robotrons,,
robotrons,,,处理数据用的计算机\n(robotron 的复数),,,,,0,0,0:robotron/1:s,,
robotry,"'rәjbәtri,'rɔ-",,"n. 机器人之状态, 机器人(总称)",,,,,0,0,,,
robots,,n a mechanism that can move automatically,n. 机器人（robot的复数形式）,,,,ielts,0,0,0:robot/1:s,,
robots exclusion,,,[网络] 排除；机器人排除,,,,,0,0,,,
robots exclusion protocol,,, 拒绝蜘蛛协议；机器人排除协议,,,,,0,0,,,
robots for critical work,,,[网络] 临界工作用机器人,,,,,0,0,,,
robots for hazardous environments,,,[网络] 危险环境机器人,,,,,0,0,,,
robots.txt,,,robots.txt 档,,,,,0,0,,,
robottom,,, [人名] 罗博顿,,,,,0,0,,,
robotug,,,机器人牵引车,,,,,0,0,,,
robotuna,,,[网络] 鲔鱼,,,,,0,0,,,
robotussin,,,[网络] 机器人,,,,,0,0,,,
robovirus,,,[网络] 鼠携病毒,,,,,0,0,,,
roboz,,, [人名] 罗博兹,,,,,0,0,s:robozs,,
robozs,,, [人名] 罗博兹\n(roboz 的复数),,,,,0,0,0:roboz/1:s,,
robp,,,[网络] 茵,,,,,0,0,,,
robredo,,,n. (Robredo)人名；(西)罗夫雷多,,,,,0,0,s:robredoes,,
robredoes,,,n. (Robredo)人名；(西)罗夫雷多\n(robredo 的复数),,,,,0,0,0:robredo/1:s,,
Robregordo,,,[地名] 罗夫雷戈多 ( 西 ),,,,,0,0,,,
Robres,,,[地名] 罗夫雷斯 ( 西 ),,,,,0,0,,,
robric,,,"[法] 红标题, 标题, 成规",,,,,0,0,,,
robrt,,,[网络] 机器人,,,,,0,0,,,
robryk,,,[网络] 罗布里克,,,,,0,0,,,
robs,rɔbz,v take something away by force or without the consent of the owner\nv rip off; ask an unreasonable price,v. 抢夺( rob的第三人称单数 ); 抢劫; 掠夺; 使丧失,,,,,0,0,0:rob/1:3,,
robs the cradle,,,劫摇篮；老牛吃嫩草；与比自己年轻地多的异性约会,,,,,0,0,,,
Robsart,,,[地名] 罗布萨特 ( 加 ),,,,,0,0,s:robsarts,,
robsarts,,,[地名] 罗布萨特 ( 加 )\n(robsart 的复数),,,,,0,0,0:robsart/1:s,,
robshaw,,, [人名] 罗布肖,,,,,0,0,s:robshaws,,
robshaws,,, [人名] 罗布肖\n(robshaw 的复数),,,,,0,0,0:robshaw/1:s,,
Robsomoceras,,,鲁氏角石,,,,,0,0,,,
Robson,,,n. 罗布森街（位于温哥华）；罗伯森（姓氏）,,,,,7415,0,,,
Robson's line,,,[医] 罗布逊氏线(乳头至脐的线),,,,,0,0,,,
Robson's point,,,"[医] 罗布逊氏点(自脐孔至右乳所设虚线的1/3点,为胆囊炎的最强压痛点)",,,,,0,0,,,
Robson's points,,,"[医] 罗布逊氏点(自脐孔至右乳所设虚线的1/3点,为胆囊炎的最强压痛点)",,,,,0,0,,,
Robson's position,,,"[医] 罗布逊氏卧位(仰卧,背部用沙袋垫高)",,,,,0,0,,,
"Robson, Mt.",,,[地名] 罗布森山 ( 加 ),,,,,0,0,,,
Robson.,,,[网络] 罗布森；罗伯逊；罗布森大街,,,,,0,0,,,
Robsten,,,[网络] 一楼给；罗伯特帕丁森；水中嬉戏,,,,,0,0,,,
robstown,,, [地名] [美国] 罗布斯敦,,,,,0,0,,,
Robt.,,,n. 【男名】男子名\n[网络] 罗倍拓；帚崭非娇常峪肌；我是阿五,,,,,0,0,,,
robu,,,n. (Robu)人名；(罗、俄)罗布,,,,,0,0,,,
robuchon,,,[网络] 名厨侯布兄；侯布匈；侯不雄,,,,,0,0,s:robuchons,,
robuchons,,,[网络] 名厨侯布兄；侯布匈；侯不雄\n(robuchon 的复数),,,,,0,0,0:robuchon/1:s,,
robug,'rəubʌɡ,,n. 爬虫式遥控攀高机械,,,,,0,0,,,
