foot step,'fʊtstep,,n. 脚步；脚步声；足迹,,,,,0,0,,,
foot step bearing,,,[网络] 臼形轴承；立轴止推轴承,,,,,0,0,,,
foot step fastening angle,,,[机] 踏阶连接角铁,,,,,0,0,,,
foot steps,,,踏步,,,,,0,0,,,
foot stick,,,[网络] 脚棍功,,,,,0,0,,,
foot stock,"'fʊt,stɒk",,n. 顶针座；尾架,,,,,0,0,,,
foot stone,,,基石,,,,,0,0,,,
foot stool,fut stu:l,, [医]踏凳; 脚架,,,,,0,0,,,
foot stop,,,机架脚踏,,,,,0,0,,,
foot stove,fut stəuv,,脚炉,,,,,0,0,,,
foot stoves,,,foot stove\n脚炉,,,,,0,0,,,
foot strain,,,足劳损,,,,,0,0,,,
foot support phase,,,单脚支撑阶段,,,,,0,0,,,
foot surgery,,,[外科] 足外科学,,,,,0,0,,,
foot sweep,,,[网络] 扫堂腿；扫腿；送足払,,,,,0,0,,,
foot sweeps,,,[网络] 脚扫,,,,,0,0,,,
foot switch,,,[计] 脚踏开关\n[医] 脚闸,,,,,0,0,,,
foot switch selector,,,脚踏拍子开关选择钮,,,,,0,0,,,
foot symbol,,,英尺符号（'）,,,,,0,0,,,
foot tap,,,[网络] 消毒脚毯,,,,,0,0,,,
foot the bill,,,负担费用,,,,,0,0,,,
foot thresher,,,脚踏脱粒机;足踏脱粒机,,,,,0,0,,,
foot throttle,,,脚踏风门,,,,,0,0,,,
foot thrust,,,刺足,,,,,0,0,,,
foot thumper,,,踏板振动器,,,,,0,0,,,
foot tip,,,足尖,,,,,0,0,,,
foot to foot,,,短兵相接,,,,,0,0,,,
foot traffic,,,人流量,,,,,0,0,s:foot traffics,,
foot traffics,,,人流量,,,,,0,0,0:foot traffic/1:s,,
foot trap,,,[网络] 用脚停球,,,,,0,0,,,
foot traps,,,[网络] 脚陷阱,,,,,0,0,,,
foot trip,,"foot trip (plural foot trips)\nthe act of causing someone to fall or stumble as they walk by knocking their feet together deliberately.\n\n\nfoot trip (third-person singular simple present foot trips, present participle foot tripping, simple past and past participle foot tripped)\nto knock someone's feet deliberately so with the intention of having them fall\n",,,,,,0,0,,,
foot trouble,,,蹄病,,,,,0,0,,,
foot up,fut ʌp,, 结算,,,,,0,0,,,
foot up to,,,"总计,累计",,,,,0,0,,,
foot valve,,,[化] 底阀; 脚阀,,,,,0,0,,,
foot valve cage,,,[化] 底阀罩,,,,,0,0,,,
foot valve equalizer,,,底阀平衡器,,,,,0,0,,,
foot valve seat,,,[化] 底阀座,,,,,0,0,,,
foot valves,,,[网络] 阀,,,,,0,0,,,
foot volume,,,脚踏音量,,,,,0,0,,,
foot volume control pedal,,,脚踏音量控制踏板,,,,,0,0,,,
foot wales,,,[网络] 舢板底板,,,,,0,0,,,
foot waling,,,un. 底部纵向垫板\n[网络] 舢板底板,,,,,0,0,,,
foot walk,fut wɔ:k,, 人行道,,,,,0,0,,,
foot wall,,,下盘,,,,,0,0,,,
foot warmer,,,"n. 暖脚装置,脚炉",,,,,0,0,,,
foot washing,,,洗足礼(某些基督教派的一种宗教仪式，纪念基督在最后晚餐后为其子弟洗脚),,,,,0,0,,,
foot way,'fʊtweɪ,,n. [交][矿业] 人行道；小路,,,,,0,0,,,
foot wear,,,鞋袜总称,,,,,0,0,,,
foot wheel,,,脚踏轮,,,,,0,0,,,
foot work,,,足部动作,,,,,0,0,,,
foot yaws,,,[医] 足雅司病,,,,,0,0,,,
foot's,,,[网络] 脚饰；鞋品,,,,,0,0,,,
Foot's methods staining,,,[医] 富特氏染色法(染网状纤维),,,,,0,0,,,
foot's oil,,,[机] 脚油,,,,,0,0,,,
Foot's staining methods,,,[医] 富特氏染色法(染网状纤维),,,,,0,0,,,
foot-,fʊt,,n. 脚；英尺；步调；末尾\nvi. 步行；跳舞；总计\nvt. 支付；给……换底\nn. (Foot)人名；(英)富特,,,,,0,0,s:sfsososts-s,,
foot-and-mouth,,,n. 口蹄疫,j:100,,,,0,0,s:foot-and-mouths,,
foot-and-mouth disease,,,[医] 口蹄疫,,,,,0,0,s:foot-and-mouth diseases,,
foot-and-mouth disease virus,,,[医] 口蹄疫病毒,,,,,0,0,,,
foot-and-mouth diseases,,,口蹄病\n口蹄疫,,,,,0,0,0:foot-and-mouth disease/1:s,,
foot-and-mouth- disease,,,口蹄病，口蹄疫,,,,,0,0,,,
foot-and-mouths,,,n. 口蹄疫\n(foot-and-mouth 的复数),,,,,0,0,0:foot-and-mouth/1:s,,
foot-ball,,,[网络] 足球；阿方索八世赐与马德里足球,,,,,0,0,,,
foot-bath,'fʊtb'ɑ:θ,, [医]洗脚药水,,,,,0,0,s:foot-baths,,
foot-baths,,plural of foot-bath,(foot-bath 的复数)  [医]洗脚药水,,,,,0,0,0:foot-bath/1:s,,
foot-bellows,,,脚踏风箱,,,,,0,0,,,
foot-binding,'fʊtb'aɪndɪŋ,, 缠足,,,,,0,0,,,
foot-board,,,[化] 踏板,,,,,0,0,,,
foot-brake,,,脚制动器，脚刹车,,,,,0,0,,,
foot-breadth,,,[网络] 脚宽；足宽；脚板宽,,,,,0,0,,,
foot-bridge,,,陆桥，人行桥；步行天桥,,,,,0,0,s:foot-bridges,,
foot-bridges,'fʊtbrɪdʒ,,n. [交] 人行桥,,,,,0,0,0:foot-bridge/1:s,,
foot-candle,,,[医] Ё烛光,,,,,0,0,,,
foot-candle level,,,呎烛光等级,,,,,0,0,,,
foot-candle meter,,,英尺烛光计,,,,,0,0,,,
foot-candle-meter,,,[医] Ё烛光计,,,,,0,0,,,
foot-candles,,,[网络] 烛光单位；英尺烛光,,,,,0,0,,,
foot-care,,,[网络] 足部护理；脚部护理；足部保养,,,,,0,0,s:foot-cares,,
foot-cares,,,[网络] 足部护理；脚部护理；足部保养\n(foot-care 的复数),,,,,0,0,0:foot-care/1:s,,
foot-cells,,,"[医] 足细胞, 塞尔托利氏细胞",,,,,0,0,,,
foot-cloth,,,[网络] 毛毯；地毯,,,,,0,0,,,
foot-controller,,,[网络] 脚踏控制器；脚控制器；脚踏板控制器,,,,,0,0,s:foot-controllers,,
foot-controllers,,,[网络] 脚踏控制器,,,,,0,0,0:foot-controller/1:s,,
foot-controls(car),,,控制部分的装置,,,,,0,0,,,
foot-crossing,,,人行横道,,,,,0,0,,,
foot-dragger,,,[网络] 脚踏车,,,,,0,0,,,
foot-draggers,,,[网络] 脚踏拖车,,,,,0,0,,,
foot-dragging,'fʊtdr'æɡɪŋ,,n. 故意拖延；有意放缓；拖拉,j:25/n:75,,,,0,0,s:foot-draggings,,
foot-draggings,,,[网络] 脚拖,,,,,0,0,0:foot-dragging/1:s,,
foot-drill,,,踏钻,,,,,0,0,,,
Foot-Drop,,,下垂足,,,,,0,0,,,
foot-fall,,,[网络] 来客量,,,,,0,0,,,
foot-fault,,,na. (网球)发球犯规；(排球)脚过中线\n[网络] 脚误,,,,,0,0,,,
foot-fell,,,[网络] 脚下,,,,,0,0,,,
foot-fishing,,,接轨夹板,,,,,0,0,,,
foot-flat,,,[网络] 平足,,,,,0,0,,,
foot-folk,,,[网络] 脚踏实地,,,,,0,0,,,
foot-ganger,,,[网络] 脚趾,,,,,0,0,,,
foot-gear,,,un. 鞋袜,,,,,0,0,,,
foot-grating,,,n. 踏脚格栅,,,,,0,0,,,
foot-guards,,,na. (英国)近卫步兵连\n[网络] 步兵警卫队；五队步兵；步兵卫队,,,,,0,0,,,
foot-hill,,,[网络] 山麓小丘,,,,,0,0,,,
foot-hills,'futhilz,,n. 山麓丘陵；前陆,,,,,0,0,,,
foot-hold,,,立足处,,,,,0,0,s:foot-holds,,
foot-holds,,plural of foot-hold,(foot-hold 的复数) 立足处,,,,,0,0,0:foot-hold/1:s,,
foot-hook,,,[网络] 勾脚,,,,,0,0,,,
foot-hot,,,[网络] 脚热,,,,,0,0,,,
foot-in-mouth,'fʊt'ɪnm'aʊð,,adj. [口语]说话笨拙的，说话鲁莽的，出言莽撞的，口不择言的，措词不得体的,,,,,0,0,,,
foot-in-mouth disease,,,[网络] 说错话的毛病；效法某人,,,,,0,0,,,
foot-in-the-door,,,un. 成功地开始\n[网络] 脚在门槛里；得寸进尺；脚在门槛里的策略,,,,,0,0,s:feet-in-the-door,,
foot-in-the-door effect,,,登门效应,,,,,0,0,,,
foot-in-the-door technique,,,n. 得寸进尺法\n[网络] 门槛技巧；脚在门槛内技巧；步技巧,,,,,0,0,,,
foot-lambert,'fʊtl'æmbɜ:t,, [医]？-朗伯（亮度单位）,,,,,0,0,s:foot-lamberts,,
foot-lamberts,,,[网络] 尺兰伯特,,,,,0,0,0:foot-lambert/1:s,,
foot-lever press,,,脚踏压力机,,,,,0,0,,,
Foot-Linqi,,,足临泣,,,,,0,0,,,
foot-long,,,[网络] 一尺长,j:100,,,,0,0,,,
foot-loose,,,[网络] 无拘无束的；松脚型；区位敏感型,,,,,0,0,,,
foot-mantle,,,[网络] 脚le,,,,,0,0,,,
foot-mark,,,na. 足迹\n[网络] 脚印；按回次区分岩心的隔板；孚马,,,,,0,0,,,
foot-meal,,,[网络] 脚餐,,,,,0,0,,,
foot-meter rod,,,英制及公制两用标尺,,,,,0,0,,,
foot-mounted motor,,,底座安装型电动机;落地安装型电动机,,,,,0,0,,,
foot-mounting cubicle,,,地型开关柜,,,,,0,0,,,
foot-note,,,"脚注, 附注",,,,,0,0,,,
foot-notes to financial statement,,,[会计] 财务报表附注,,,,,0,0,,,
foot-notes to financial statements,,,[经] 财务报表附注,,,,,0,0,,,
foot-oak,,,[网络] 脚橡木,,,,,0,0,,,
foot-operated,,,un. 脚动的；脚踏\n[网络] 脚踏的；用脚操纵的,,,,,0,0,s:foot-operateds,,
foot-operated air pump,,,脚踏打气筒,,,,,0,0,,,
