i-ga,,,[网络] 免疫球蛋白,,,,,0,0,,,
i-gaderen,,,[网络] 我 -  garderen,,,,,0,0,,,
i-gain,,,[网络] 我获益,,,,,0,0,,,
i-gan,,,[网络] 我干,,,,,0,0,,,
i-gast,,,[网络] 我加油,,,,,0,0,,,
i-gastliche,,,[网络] 我喜欢,,,,,0,0,,,
I-gauge,,,工字形极限卡规,,,,,0,0,,,
i-geng,,,[网络] 我耿,,,,,0,0,,,
i-gerd,,,[网络] 我厉害,,,,,0,0,,,
i-gered,,,[网络] 我想了,,,,,0,0,,,
i-gilt,,,[网络] 我镀金,,,,,0,0,,,
i-gin,,,[网络] 我也是,,,,,0,0,,,
I-girder,,,工字大梁;工字形大梁,,,,,0,0,,,
i-gistned,,,[网络] 我说了,,,,,0,0,,,
i-gladed,,,[网络] 我滑了,,,,,0,0,,,
i-glewed,,,[网络] 我溜冰,,,,,0,0,,,
i-gloset,,,[网络] 我 -  gloset,,,,,0,0,,,
i-gloupet,,,[网络] 我的幻影,,,,,0,0,,,
i-glyden,,,[网络] 我的,,,,,0,0,,,
i-gnahen,,,[网络] 我不知道,,,,,0,0,,,
i-gnawe,,,[网络] 我啃了,,,,,0,0,,,
I-go,'i:'^әu,,n. 围棋,,,,,0,0,,,
i-god,,,[网络] 我上帝,,,,,0,0,,,
i-goded,,,[网络] 我编了,,,,,0,0,,,
i-gon,,,n. (Igon)人名；(法)伊贡,,,,,0,0,,,
i-goven,,,[网络] 我走了,,,,,0,0,,,
I-governor,,,[网络] 积分调节器,,,,,0,0,,,
i-grad,,,[网络] 我毕业,,,,,0,0,,,
i-graithed,,,[网络] 我喜欢,,,,,0,0,,,
i-gramed,,,[网络] 我加油,,,,,0,0,,,
i-granted,,,[网络] 我授予,,,,,0,0,,,
i-graunted,,,[网络] 我傻了,,,,,0,0,,,
i-graven,,,[网络] 我的恩典,,,,,0,0,,,
i-grede,,,[网络] 我的grede,,,,,0,0,,,
i-greithed,,,[网络] 我开玩笑,,,,,0,0,,,
i-gremed,,,[网络] 我贪婪,,,,,0,0,,,
i-grete,,,[网络] 我格雷特,,,,,0,0,,,
i-gripe,,,[网络] 我抱怨,,,,,0,0,,,
i-gripen,,,[网络] 我抱怨,,,,,0,0,,,
i-grithed,,,[网络] 我烧了,,,,,0,0,,,
I-groove,,,工型槽,,,,,0,0,,,
i-groten,,,[网络] 我的呻吟,,,,,0,0,,,
i-grounde,,,[网络] 我的理由,,,,,0,0,,,
i-grounden,,,[网络] 我接一个,,,,,0,0,,,
i-growe,,,[网络] 我生长,,,,,0,0,,,
i-growen,,,[网络] 我成长,,,,,0,0,,,
i-grure,,,[网络] 我很好,,,,,0,0,,,
i-gurd,,,[网络] 我 -  gurd,,,,,0,0,,,
i-gurt,,,[网络] 我酸痛,,,,,0,0,,,
i-hacked,,,[网络] 我被黑客,,,,,0,0,,,
i-had,,,[网络] 我吃了；我已经；我有,,,,,0,0,,,
i-haded,,,[网络] 我曾经,,,,,0,0,,,
i-hal,,,[网络] 我呃,,,,,0,0,,,
i-hald,,,[网络] 我死了,,,,,0,0,,,
i-halden,,,[网络] 我停了,,,,,0,0,,,
i-halewed,,,[网络] 我晕了,,,,,0,0,,,
i-halowed,,,[网络] 我是神圣的,,,,,0,0,,,
i-halwed,,,[网络] 我失败了,,,,,0,0,,,
i-handle,,,[网络] 我手柄,,,,,0,0,,,
i-handled,,,[网络] 我处理,,,,,0,0,,,
i-haneked,,,[网络] 我喜欢,,,,,0,0,,,
i-haspet,,,[网络] 我有,,,,,0,0,,,
i-hat,,,abbr. 间接血细胞凝集试验（indirect haemagglutinationtest）,,,,,0,0,,,
i-hate,,,[网络] 我讨厌；我恨；我憎恨,,,,,0,0,,,
i-hated,,,[网络] 学科名称,,,,,0,0,,,
i-haten,,,[网络] 我恨,,,,,0,0,,,
i-hatte,,,[网络] 我恨,,,,,0,0,,,
I-HAWK,,,[网络] 改进型霍克；型鹰式飞弹,,,,,0,0,,,
I-head cylinder,,,工形汽缸头;顶置气门气缸,,,,,0,0,,,
I-head engine,,,工形头发动机,,,,,0,0,,,
i-heat,,,[网络] 热额定电流,,,,,0,0,,,
i-heawen,,,[网络] 我天堂,,,,,0,0,,,
i-hed,,,[网络] 我说,,,,,0,0,,,
i-hede,,,[网络] 我 - 赫德,,,,,0,0,,,
i-heied,,,[网络] 我说,,,,,0,0,,,
i-heiet,,,[网络] 我还是,,,,,0,0,,,
i-heled,,,[网络] 我搭了,,,,,0,0,,,
i-helmed,,,[网络] 我舵手,,,,,0,0,,,
i-hende,,,[网络] 我 - 德恩,,,,,0,0,,,
i-hent,,,[网络] 我不知道,,,,,0,0,,,
i-hente,,,[网络] 我不知道,,,,,0,0,,,
i-heorted,,,[网络] 我 - ,,,,,0,0,,,
i-heouwed,,,[网络] 我爱你,,,,,0,0,,,
i-hercned,,,[网络] 我已经死了,,,,,0,0,,,
i-herd,,,[网络] 我牧群,,,,,0,0,,,
i-here,,,[网络] 这边的我,,,,,0,0,,,
i-hered,,,[网络] 我听说,,,,,0,0,,,
i-hert,,,[网络] 我 - 赫特,,,,,0,0,,,
i-het,,,[网络] 我呃,,,,,0,0,,,
i-hevied,,,[网络] 我希望,,,,,0,0,,,
i-hewe,,,[网络] 我嗨,,,,,0,0,,,
i-hewed,,,[网络] 我呃,,,,,0,0,,,
i-hid,,,[网络] 我隐藏,,,,,0,0,,,
i-hire,,,[网络] 我雇用,,,,,0,0,,,
i-his,,,[网络] 我需要它；我需要这,,,,,0,0,,,
i-hitte,,,[网络] 我的打击,,,,,0,0,,,
I-HMR,,,[=in-hospital mortality rate]住院死亡率,,,,,0,0,,,
i-hoded,,,[网络] 我很喜欢,,,,,0,0,,,
i-hoked,,,[网络] 我挂了,,,,,0,0,,,
i-hol,,,[网络] 我 - 霍尔,,,,,0,0,,,
i-hold,,,[网络] 家用电表设计方案；保持电流,,,,,0,0,,,
i-holden,,,[网络] 我保持,,,,,0,0,,,
i-hole,,,[网络] 我的洞,,,,,0,0,,,
i-holen,,,[网络] 我完全,,,,,0,0,,,
i-hon,,,遗传性视神经病变（Leber’s Hereditary Optic Neurology）,,,,,0,0,,,
i-hondled,,,[网络] 我休息,,,,,0,0,,,
i-honge,,,[网络] 我哼,,,,,0,0,,,
I-hood,,,[网络] 沈迷於我执,,,,,0,0,,,
i-horned,,,[网络] 我有角,,,,,0,0,,,
i-horyed,,,[网络] 我受伤了,,,,,0,0,,,
i-hosed,,,[网络] 我爱的,,,,,0,0,,,
i-hote,,,[网络] 我 - 霍特,,,,,0,0,,,
I-HSPA,,,[网络] 互联网高速分组接入,,,,,0,0,,,
i-hud,,,[网络] 我哈德,,,,,0,0,,,
i-hudde,,,[网络] 我哈德,,,,,0,0,,,
i-hudeket,,,[网络] 我的hudeket,,,,,0,0,,,
i-hurnd,,,[网络] 我哼哼,,,,,0,0,,,
i-hurt,,,[网络] 我痛；我受到了伤；我很痛,,,,,0,0,,,
i-huseled,,,[网络] 我被壳,,,,,0,0,,,
i-hwat,,,[网络] 我 - 哈瓦特,,,,,0,0,,,
i-hwer,,,[网络] 我呃,,,,,0,0,,,
i-hwulen,,,[网络] 我是胡,,,,,0,0,,,
I-hydroxybenzotriazole,,,1-羟基苯并三唑,,,,,0,0,,,
i-i,,,abbr. 微光（Image Intensification）,,,,,0,0,,,
i-i-,,,abbr. 微光（Image Intensification）,,,,,0,0,s:sis-sis-s,,
i-i-i,,,[网络] 我我我；衣；氰化亚金,,,,,0,0,,,
i-ie,,,[网络] 美国国际教育协会；国际教育协会,,,,,0,0,,,
i-ii,,,[网络] 浸食；笑倾三国；水月洞天,,,,,0,0,,,
i-iii,,,[网络] 氧化铝吸附剂；非常人贩；碟中碟,,,,,0,0,,,
i-immunity,,,免疫,,,,,0,0,,,
i-imped,,,[网络] i阻碍,,,,,0,0,,,
i-in,,,[网络] x-向中心聚合；发射基带I信号；人气,,,,,0,0,,,
I-indicator,,,I型显示器,,,,,0,0,,,
i-Inositol,,,"无旋光肌醇,内消旋肌醇",,,,,0,0,,,
I-iron,,,n. 工字铁\n[网络] 窄缘工字铁,,,,,0,0,,,
I-iron shearing machine,,,工字铁剪切机,,,,,0,0,,,
i-iv,,,[网络] 大学英语；大学体育；像艺术家一样思考,,,,,0,0,,,
i-kakeled,,,[网络] 我开玩笑,,,,,0,0,,,
i-keled,,,[网络] 我开了,,,,,0,0,,,
i-ken,,,【地名】伊肯,,,,,0,0,,,
i-kenne,,,[网络] 我肯恩,,,,,0,0,,,
i-kenned,,,[网络] 我肯定了,,,,,0,0,,,
i-kepe,,,[网络] 我的凯佩,,,,,0,0,,,
i-kept,,,[网络] 我不停地问自己,,,,,0,0,,,
i-kest,,,[网络] 我喜欢,,,,,0,0,,,
