mono-bromo-benzene,,,溴苯,,,,,0,0,,,
mono-brow,,"A continuous strip of hair often found below the forehead. Often makes the individual sporting the aformentioned monobrow look particularly sinister or like a poor mans Michael Hestletine. The possession of a monobrow can almost certainly lead to the conclusion that the individual is also in possession of a particularly thatched chuffwig or in male terms a love nest that can only be likened to taking a jolly through the sparce but beautiful and necessary wilderness of Bush Gardens, Tampa Bay, Florida.\n> 'Alright Nichols, I see you've trimmed the brow this fine morning, i can almost see you're face today'.\n",,,,,,0,0,,,
mono-browed,,"When a web sites is ragingly prejudiced against all browsers but one.\n> That site only works in Safari, I hate monobrowed sites!\n",,,,,,0,0,,,
mono-brown,,,[网络] 单棕色,,,,,0,0,,,
mono-buoy,,,装洩油浮筒,,,,,0,0,,,
mono-buoy mooring,,,单浮标碇泊,,,,,0,0,,,
mono-cable continuously circulating ropeway,,,单索连续循环式索道,,,,,0,0,,,
mono-cable crane,,,单索缆索起重机,,,,,0,0,,,
mono-cable ropeway,,,单线架空索道,,,,,0,0,,,
mono-cable to-and-fro ropeway,,,单线往复式架空索道,,,,,0,0,,,
mono-causal,,,单一原因的,,,,,0,0,,,
mono-channel facsimile,,,单路传真机,,,,,0,0,,,
mono-channel facsimile apparatus,,,[通信] 单路传真机,,,,,0,0,,,
Mono-Chlor,,,80%一氯醋酸,,,,,0,0,,,
mono-chromatic emissive power,,,单色辐射功率,,,,,0,0,,,
mono-chrome dyeing,,,单色染色法，同浴铬媒染法,,,,,0,0,,,
mono-cis-neoretinene,,,单顺式新视黄,,,,,0,0,,,
mono-colo(u)r laser,,,[激光] 单色激光器,,,,,0,0,,,
mono-compound,,,[网络] 单 - 化合物,,,,,0,0,,,
mono-control,'mɒnəʊkəntr'əʊl,,n.单一调节；单一控制,,,,,0,0,,,
mono-crystal furnace,,,单晶炉,,,,,0,0,,,
mono-crystalline,",mɒnə'krɪstəlaɪn",,adj. 单晶的\nn. 单晶体；单晶质,,,,,0,0,,,
mono-cultural,ˈmɔnəʊ ˈkʌltʃərəl,,adj. 单一文化的,,,,,0,0,,,
mono-culture,,,[网络] 单一文化；单养；单一栽培,,,,,0,0,,,
mono-disperse system,,,分散系统,,,,,0,0,,,
mono-dispersed latex,,,[化] 单分散胶乳,,,,,0,0,,,
Mono-Drop,,,塑料眼药瓶,,,,,0,0,,,
mono-drum winch,,,[机] 单卷筒卷扬机,,,,,0,0,,,
mono-ethnic,,,[网络] 单族人士,,,,,0,0,,,
mono-filament,,,[网络] 单股长丝；单丝；单纤维,,,,,0,0,,,
mono-fracture,,,[网络] 单骨折,,,,,0,0,,,
mono-fracture mode,,,单调断口模式,,,,,0,0,,,
mono-fractures,,,[网络] 单骨折,,,,,0,0,,,
mono-fuel combustion,,,un. 单烧,,,,,0,0,,,
mono-fuel vehicle,,,单燃料车辆,,,,,0,0,,,
mono-functional molecule,,,[化] 单官能分子,,,,,0,0,,,
mono-gate caisson,,,[船] 单门式坞门,,,,,0,0,,,
mono-gyro compass,,,un. 单陀螺电罗经\n[网络] 单转子陀螺罗经,,,,,0,0,,,
mono-heterojunction laser,,,[激光] 单异质结激光器,,,,,0,0,,,
mono-heterosexual,,,[网络] 单异性恋,,,,,0,0,,,
mono-hull,,,单体船,,,,,0,0,,,
mono-hull ship,,,单体船,,,,,0,0,,,
mono-hybrid,,,"单性杂种,单基因杂种,一对基因杂种",,,,,0,0,,,
mono-ii,,,[网络] 单一ii,,,,,0,0,,,
mono-iodide,,,[医] 一碘化物,,,,,0,0,,,
mono-iodo-,,,[网络] 单碘 - ,,,,,0,0,,,
mono-iodotyrosine,'mɒnəʊaɪədəʊtaɪərɒz'ɪn,, 一碘酪氨酸,,,,,0,0,s:mono-iodotyrosines,,
mono-iodotyrosines,,,一碘酪氨酸,,,,,0,0,0:mono-iodotyrosine/1:s,,
mono-isoamyl ethylmalonate,,,[化] 乙基丙二酸一异戊酯,,,,,0,0,,,
Mono-IX,,,"单克隆抗体因子9,因子9",,,,,0,0,,,
Mono-Kay,,,维生素K1,,,,,0,0,,,
Mono-Latex,,,传染性单核细胞增多症嗜异抗体乳胶凝集检测试剂,,,,,0,0,,,
mono-lever control,,,单臂操纵;单杆操纵;单手柄操纵,,,,,0,0,,,
mono-mast crane,,,单立柱桅桿起重机,,,,,0,0,,,
mono-mast hoist,,,单导轨架式吊车,,,,,0,0,,,
mono-mode optical fiber,,,[网络] 单模光纤,,,,,0,0,,,
mono-molecular layer,,,单分子层,,,,,0,0,,,
mono-N-dealkyl-diisopyramide,,,单-N-脱烃-双异丙吡胺,,,,,0,0,,,
mono-objective binocular microscope,,,单物镜双筒显微镜,,,,,0,0,,,
mono-observation,,,[统计] 单项观察,,,,,0,0,,,
mono-octyl phosphate,,,磷酸单辛酯,,,,,0,0,,,
mono-olefin,,,单烯属烃,,,,,0,0,,,
mono-olefin polymer,,,[化] 单烯类聚合物,,,,,0,0,,,
mono-operation,,,单声道工作,,,,,0,0,,,
mono-osteitic,,,[医] 单骨炎的,,,,,0,0,,,
mono-osteitis,,,[医] 单骨炎,,,,,0,0,,,
mono-ovular,,,"单卵子的,单胚子的",,,,,0,0,,,
mono-ovular twins,,,[医] 单卵性双胎,,,,,0,0,,,
mono-oxy-,,,[网络] 单氧基 - ,,,,,0,0,,,
mono-oxygenase,,,单氧化酶,,,,,0,0,,,
mono-parallel,,,单束平行的,,,,,0,0,,,
mono-phosphate ester,,,磷酸一脂,,,,,0,0,,,
mono-pitched roof,,,单坡屋顶,,,,,0,0,,,
mono-plate processor,,,单板机,,,,,0,0,,,
Mono-Plus,,,传染性单核细胞增多症检测试剂,,,,,0,0,,,
mono-polar ground return hvdc system,,,单极大地回线高压直流系统,,,,,0,0,,,
mono-polar hvdc system,,,单极高压直流系统,,,,,0,0,,,
mono-polar line,,,单极线,,,,,0,0,,,
mono-polar metallic return hvdc system,,,单极金属回线高压直流系统,,,,,0,0,,,
mono-polies,,,n. [经] 垄断（monopoly的复数）；垄断部门,,,,,0,0,0:mono-poly/1:s,,
mono-poly,,,[网络] 韩国进口文具,,,,,0,0,s:mono-polies,,
mono-pontoon hull,,,un. 单箱型船体,,,,,0,0,,,
mono-processor configuration,,,[计] 单处理机配置,,,,,0,0,,,
mono-propellant,,,单元推进剂，单元燃料,,,,,0,0,,,
mono-pulser,,,单脉波源,,,,,0,0,,,
mono-pump,,,单螺杆泵,,,,,0,0,,,
mono-rail,,,un. 单处理机\n[网络] 单轨火车；单轨单速型吊车；单轨双速型吊车,,,,,0,0,,,
mono-rail motor crab,,,[网络] 单轨电动起重绞车,,,,,0,0,,,
mono-rotor,,,整体转子,,,,,0,0,,,
mono-silicate,,,单硅酸盐,,,,,0,0,,,
mono-ski,,,[网络] 单板滑雪,,,,,0,0,,,
mono-skier,,,n. monoski的变形,,,,,0,0,,,
mono-soap,,,[化] 一酸皂,,,,,0,0,,,
mono-spaced letters,,,固定字宽字,,,,,0,0,,,
mono-stable relay,,,单稳态继电器,,,,,0,0,,,
mono-starch phosphate,,,[有机化学] 单淀粉磷酸酯,,,,,0,0,,,
mono-stearin,,,单硬脂酸甘油酯,,,,,0,0,,,
mono-substitution,,,单基取代,,,,,0,0,,,
mono-theism,,,[网络] 一神论,,,,,0,0,,,
mono-thematic,,,[网络] 单一主题,,,,,0,0,,,
mono-tube boiler,,,贯流锅炉,,,,,0,0,,,
mono-tube type boiler,,,un. 单盘管式直流锅炉\n[网络] 单盘管式锅炉,,,,,0,0,,,
mono-type metal,,,单版铸字合金,,,,,0,0,,,
mono-unsaturate,,,[网络] 单不饱和物,,,,,0,0,s:mono-unsaturates,,
mono-unsaturated,,,[网络] 单不饱和脂肪；单不饱和脂肪酸,,,,,0,0,,,
mono-unsaturates,,,[网络] 单不饱和物,,,,,0,0,0:mono-unsaturate/1:3s,,
mono-verse,,,[网络] 单声道,,,,,0,0,,,
mono-wall,,,[网络] 整体式水冷壁,,,,,0,0,,,
mono-yang,,,一阳,,,,,0,0,,,
mono-yin,,,一阴,,,,,0,0,,,
monoaccelearator,,,单加速器,,,,,0,0,,,
monoaccelerator,,,单加速器,,,,,0,0,,,
monoacetate,",mɔnәu'æsitit",,一乙酸酯,,,,,0,0,,,
monoacetin,mɔnә'æsitin,,"一醋精, 甘油一乙酸酯",,,,,0,0,,,
monoacetone,,,[网络] 单丙酮,,,,,0,0,,,
monoacetyl pyrogallol,,,[化] 一乙酰焦┢酚,,,,,0,0,,,
monoacetylacoschimperoside,,,[网络] 单乙酰胆碱酯,,,,,0,0,,,
monoacetylaniline,,,[化] N-乙酰苯胺,,,,,0,0,,,
monoacetylated,,,[网络] 单乙酰化,,,,,0,0,,,
monoacetylated cotton,,,单乙酰基化棉,,,,,0,0,,,
monoacetylation,,,[网络] 单乙酰化,,,,,0,0,,,
monoacetyllucaconine,,,单乙酰光乌头原碱,,,,,0,0,,,
monoacetylmorphine,,,单乙酰吗啡,,,,,0,0,,,
monoacetylneriifolin,,,"单乙酰黄花夹竹桃次甙乙,单乙酰黄夹次甙B,海杧果毒素",,,,,0,0,,,
monoacetylphloroglucinol,,,单乙酰间苯三酚,,,,,0,0,,,
monoacetylputriscine,,,单乙酰基腐胺,,,,,0,0,,,
monoacetylsongorine,,,单乙酰光乌头碱,,,,,0,0,,,
monoacid,",mɔnәu'æsid",,"a. [化]一(酸)价的,一元的,一酸的",,,,,0,0,,,
monoacid arsenate,,,[化] 砷酸一氢盐,,,,,0,0,,,
monoacid base,,,[化] 一价碱; 一酸价碱,,,,,0,0,,,
monoacid salt,,,[化] 一酸价盐,,,,,0,0,,,
monoacidic,",mɔnәjә'sidik",,"a. [化]一(酸)价的,一元的,一酸的",,,,,0,0,,,
monoacidic base,,,一元硷,,,,,0,0,,,
monoacids,,,n. 【化】一元酸\n[网络] 一价的；单价酸的；一酸价的,,,,,0,0,,,
monoacrylate,,,[网络] 单丙烯酸酯,,,,,0,0,,,
monoacrylates,,,[网络] 单丙烯酸酯,,,,,0,0,,,
monoacyl,,,[网络] 单酰基,,,,,0,0,,,
monoacylate,,,[网络] 单酰化,,,,,0,0,,,
monoacylated,,,[网络] 单酰化,,,,,0,0,,,
monoacylates,,,[网络] 单酰基,,,,,0,0,,,
monoacylating,,,[网络] 单酰化,,,,,0,0,,,
monoacylation,,,[网络] 单酰化,,,,,0,0,,,
monoacylations,,,[网络] 单酰化,,,,,0,0,,,
monoacylglycerol,,,[化] 单酰甘油,,,,,0,0,,,
monoacylglycerol(MAG),,,单酰甘油,,,,,0,0,,,
monoacylglycerols,,,[网络] 甘油一酯；单脂酰甘油；单甘油脂,,,,,0,0,,,
monoadduct,,,[网络] 单加成,,,,,0,0,,,
monoadducts,,,[网络] 单加成,,,,,0,0,,,
monoagent,,,[网络] 单一代理,,,,,0,0,,,
monoaldehyde,,,[有化] 一元醛,,,,,0,0,,,
monoalgal,,,[网络] 独角兽,,,,,0,0,,,
