Savilian,,,[网络] 牛津大学萨维尔；萨维里；塞维利安,,,,,0,0,,,
savill,,, [人名] [英格兰人姓氏] 萨维尔 Saville的变体,,,,,0,0,s:savills,,
Savill's disease,,,[医] 萨维耳氏病(流行病皮炎),,,,,0,0,,,
Saville,,,n. (Saville)人名；(英)萨维尔；(葡)萨维莱,,,,,23237,0,,,
savilles,,,n. (Saville)人名；(英)萨维尔；(葡)萨维莱,,,,,0,0,,,
savills,,plural of savill,(savill 的复数)  [人名] [英格兰人姓氏] 萨维尔 Saville的变体,,,,,0,0,0:savill/1:s3,,
savimbi,,,[网络] 萨文比；沙文比,,,,,0,0,s:savimbi,,
savin,,n procumbent or spreading juniper,"[化] 桧; 圆柏\n[医] 沙芬, 新疆圆柏, 沙比桧",n:100,,,,0,43202,s:savins,,
savin oil,,,"[医] 沙比桧油, 新疆圆柏油",,,,,0,0,,,
savin poisoning,,,萨毗桧中毒,,,,,0,0,,,
savina,,,[网络] 萨维纳；莎梵娜；人造麂皮,,,,,0,0,,,
savinase,,,[网络] 赛威；赛威蛋白酶,,,,,0,0,,,
savinases,,,[网络] 草甘膦,,,,,0,0,,,
savine,'sævin,"n. A coniferous shrub (Juniperus Sabina) of Western Asia,\n   occasionally found also in the northern parts of the United States and\n   in British America. It is a compact bush, with dark-colored foliage,\n   and produces small berries having a glaucous bloom. Its bitter, acrid\n   tops are sometimes used in medicine for gout, amenorrhoea, etc.\nn. The North American red cedar (Juniperus Virginiana.)",n. 双子柏,,,,,0,0,,,
savine oil,,,[化] 桧油,,,,,0,0,,,
savines,'sævɪn,,n. 双子柏,,,,,0,0,,,
saving,'seiviŋ,s. characterized by thriftiness,"n. 存款, 挽救, 节约\na. 搭救的, 节约的, 保留的, 补偿的\nprep. 除...之外",j:1/n:99,,1,cet4 cet6 ky ielts,2163,2193,0:save/1:i/s:savings,,
saving account,,,存折,,,,,0,0,,,
saving account passbook,,,储蓄存折,,,,,0,0,,,
saving activity,,,节省活动,,,,,0,0,,,
saving and loan association,,,[网络] 储蓄贷款协会；储蓄货款协会；储蓄和贷款协会,,,,,0,0,,,
saving apparatus,,,un. 救生器具\n[网络] 救生设备,,,,,0,0,,,
saving bank,,,储蓄银行,,,,,0,0,,,
saving bank funds,,,储蓄银行基金,,,,,0,0,,,
saving bargain,,,"够本的交易, 不赚不赔的生意",,,,,0,0,,,
saving bond,,,储蓄债券,,,,,0,0,,,
saving bonds,,, [法]储蓄债券,,,,,0,0,,,
saving book,,,存折,,,,,0,0,,,
saving box,,,n. 存钱盒,,,,,0,0,,,
saving by investing in securities,,,有价债券储蓄,,,,,0,0,,,
saving capital,,,节约资金,,,,,0,0,,,
saving certificate,,,定期存款单,,,,,0,0,,,
saving clause,,,[经] 保留条款,,,,,0,0,,,
saving correction,,,"〈罕〉难保无误,尚待修订",,,,,0,0,,,
saving curve,,,储蓄曲线,,,,,0,0,,,
saving department,,,储蓄部,,,,,0,0,,,
saving deposit,,,储蓄存款,,,,,0,0,,,
saving energy,,,能源节约,,,,,0,0,,,
saving face,,,[网络] 面子；爱·面子；拯救面子,,,,,0,0,,,
saving files,ˈseiviŋ fails,, [医]保存文件,,,,,0,0,,,
saving function,,,贮藏职能,,,,,0,0,,,
saving fund,,, 储蓄基金,,,,,0,0,,,
saving grace,ˈseiviŋ ɡreis,,"n. 可取之处, 长处",,,,,0,0,s:saving graces,,
saving graces,,,n. 可取之处，长处( saving grace的名词复数 ),,,,,0,0,0:saving grace/1:s,,
saving grafting,,,修补嫁接,,,,,0,0,,,
saving human life,,,海上人命救助,,,,,0,0,,,
saving in money compensation,,,节约现金补助,,,,,0,0,,,
saving in weight,,,节省重量,,,,,0,0,,,
saving intention,,,储蓄意向,,,,,0,0,,,
Saving is getting,,,节约等于增加收入,,,,,0,0,,,
Saving is getting.,,,st. 节约等于增加收入.,,,,,0,0,,,
saving method,,,节省法,,,,,0,0,,,
saving mode,,,[网络] 省电模式功能,,,,,0,0,,,
saving of heat,,,[网络] 热量节约,,,,,0,0,,,
Saving of Human Life,,,[网络] 救助人命,,,,,0,0,,,
saving of labor,,,[化] 省工,,,,,0,0,,,
saving on,,,vt. 节省，节约；节省,,,,,0,0,,,
saving on savings accounts,,,储蓄账户方式(的)储蓄,,,,,0,0,,,
saving power,,,[网络] 省电；诗体中用救恩；节电,,,,,0,0,,,
saving power consumption,,,节约用电,,,,,0,0,,,
saving private ryan,,, 拯救大兵瑞恩；拯救大兵雷恩,,,,,0,0,,,
saving rate,,,[网络] 储蓄率；节油率；储蓄比率,,,,,0,0,,,
saving ratio,,, 储蓄率,,,,,0,0,,,
saving sequence,,,保存序列,,,,,0,0,,,
saving social labor economy of social labor,,,节约人工的投资,,,,,0,0,,,
saving social labour,,,[劳经] 节约社会劳动,,,,,0,0,,,
saving society,,,[经] 储蓄会,,,,,0,0,,,
saving throw,,,[网络] 豁免检定；豁免率；豁免判定,,,,,0,0,,,
saving throws,,,[网络] 豁免检定；法术和豁免；豁免率检定,,,,,0,0,,,
saving time,,,保存时间,,,,,0,0,,,
saving type,,, 储蓄类型; 节约型,,,,,0,0,,,
saving up,,,na. 同“save”；贮(蓄),,,,,0,0,,,
saving water,,,[网络] 节约用水；节水；节约水资源,,,,,0,0,,,
saving withdrawals,,,存折储蓄提款,,,,,0,0,,,
saving your presence,,,恕我冒昧,,,,,0,0,,,
saving your reverence,,,[古语]说句不好听的话,,,,,0,0,,,
saving-income ratio,,,[经] 储蓄-收入比,,,,,0,0,,,
saving-retention coefficient,,,储蓄留存系数,,,,,0,0,,,
savingly,,adv. In a saving manner; with frugality or parsimony.\nadv. So as to be finally saved from eternal death.,"节俭地,保留地",,,,,0,0,,,
savingness,,n. The quality of being saving; carefulness not to expend\n   money uselessly; frugality; parsimony.\nn. Tendency to promote salvation.,n. 节约；挽救；存款 (saving的变形),,,,,0,0,,,
savings,'seiviŋz,n. a fund of money put by as a reserve,"n. 储蓄, 存款\n[经] 储金, 储蓄",,3,,toefl ielts,0,0,0:saving/1:s/s:savingss,,
savings account,,,[经] 储蓄帐户,,,,,0,0,s:savings accounts,,
savings account book,,,[经] 银行存折,,,,,0,0,,,
savings account deposit slip,ˈseiviŋz əˈkaunt diˈpɔzit slip,, [财]储蓄账户存款单,,,,,0,0,,,
savings account trust,,,[网络] 储蓄账户信托,,,,,0,0,s:savings account trusts,,
savings account trusts,,,[网络] 储蓄账户信托,,,,,0,0,0:savings account trust/1:s,,
savings account withdrawal slip,ˈseiviŋz əˈkaunt wiðˈdrɔ:əl slip,, [财]储蓄账户支款单,,,,,0,0,,,
savings accounts,,,un. 存款帐户\n[网络] 储蓄帐户；储蓄账户；定期存款账户,,,,,0,0,0:savings account/1:s,,
savings and credit co-operative,,,[网络] 储蓄和信贷合作社,,,,,0,0,,,
savings and investment,,,储蓄投资关系,,,,,0,0,,,
savings and investment plan,,,un. 节约与投资计划,,,,,0,0,,,
savings and investment theory,,,储蓄与投资理论,,,,,0,0,,,
savings and loan,ˈseiviŋz ænd ləun,,n. 房屋互助协会，购房互助会（提供储蓄服务及购房贷款）,,,,,0,0,s:savings and loans,,
savings and loan association,,,[经] 储蓄与贷款社,,,,,0,0,s:savings and loan associations,,
savings and loan associations,,,un. 储蓄贷款协会；储蓄与放款协会\n[网络] 储蓄贷款社；储贷机构；存款和贷款协会,,,,,0,0,0:savings and loan association/1:s,,
savings and loan institutions,,,[金融] 储蓄贷款机构,,,,,0,0,,,
savings and loans,,,储蓄与贷款,,,,,0,0,0:savings and loan/1:s,,
savings and loans associations (s&ls),,,储贷协会,,,,,0,0,,,
savings association insurance fund (saif),,,储蓄协会保险基金,,,,,0,0,,,
savings at call,,,通知储蓄存款,,,,,0,0,,,
savings bank,,,[经] 储蓄银行,,,,,0,0,s:savings banks,,
savings bank account,,,un. 储蓄银行基金,,,,,0,0,,,
savings bank fund,,,[金融] 储蓄银行基金,,,,,0,0,,,
savings bank funds,,, [财]储蓄银行基金,,,,,0,0,,,
savings bank trust,,,[网络] 储蓄银行信托,,,,,0,0,s:savings bank trusts,,
savings bank trusts,,,[网络] 储蓄银行信托\n(savings bank trust 的复数),,,,,0,0,0:savings bank trust/1:s,,
savings banks,,,un. 储蓄银行存款\n[网络] 储蓄银行法；银行储蓄服务,,,,,0,0,0:savings bank/1:s,,
savings bond,,,[经] 储蓄公债,,,,,0,0,s:savings bonds,,
savings bonds,,,un. 储蓄债券\n[网络] 储蓄国债；储蓄公债；节约债券,,,,,0,0,0:savings bond/1:s,,
savings book,,,[网络] 存簿；图书存钱罐,,,,,0,0,,,
savings capital,,,[经] 储蓄资本,,,,,0,0,,,
savings centificate,,,储蓄存单,,,,,0,0,,,
savings certificate,,,存单，储蓄单,,,,,0,0,,,
savings certificates,,,储蓄券,,,,,0,0,,,
savings clause,,,保留条款,,,,,0,0,,,
savings deposit,,,[经] 储蓄存款,,,,,0,0,,,
savings deposit certificate,,,"存折,存单",,,,,0,0,,,
Savings deposits,,,储蓄,,,,,0,0,,,
Savings element,,,储蓄成分,,,,,0,0,,,
savings function,,,[经] 储蓄函数,,,,,0,0,,,
savings fund,,,[经] 储蓄基金,,,,,0,0,,,
savings in preparation for tax payment,ˈseiviŋz in ˌprepəˈreiʃən fɔ: tæks ˈpeimənt,, [财]为准备纳税的储蓄,,,,,0,0,,,
savings investment equilibrium,ˈseiviŋz inˈvestmənt ˌi:kwəˈlɪbri:əm,, [财]储蓄投资均衡,,,,,0,0,,,
savings of society,,,[法] 团体储蓄,,,,,0,0,,,
savings pass book,,,储蓄存折,,,,,0,0,,,
savings plan,,,[网络] 储蓄计划；储蓄计画；定期定额投资储蓄计划,,,,,0,0,,,
savings rate,ˈseiviŋz reit,, [财]储蓄率,,,,,0,0,,,
savings ratio,,,un. 储蓄率\n[网络] 储蓄比率,,,,,0,0,,,
savings ratios,,,un. 储蓄率,,,,,0,0,,,
savings schedule,,,[金融] 储蓄表,,,,,0,0,,,
savings society,ˈseiviŋz səˈsaiəti,, [财]储蓄协会,,,,,0,0,,,
savings stamp,,,储蓄印花,,,,,0,0,,,
savings turnover ratio,ˈseiviŋz ˈtə:nˌəuvə ˈreiʃiəu,, [财]储蓄周转率,,,,,0,0,,,
savings withdrawl,,,[金融] 储蓄支取率,,,,,0,0,,,
savings-and-loan,,,储蓄与贷款,n:100,,,,0,0,s:savings-and-loan,,
savings-and-loan association,,,信用合作社,,,,,0,0,,,
savings-and-loans,,plural of savings-and-loan,(savings-and-loan 的复数) 储蓄与贷款,,,,,0,0,0:savings-and-loan/1:s,,
savings-bank,,,储蓄银行,,,,,0,0,s:savings-banks,,
savings-banks,,,储蓄银行,,,,,0,0,0:savings-bank/1:s,,
savings-investment equilibrium,,,[金融] 储蓄投资均衡,,,,,0,0,,,
savings-investment model,,,[金融] 储蓄投资模型,,,,,0,0,,,
savingsbank,,,n. 储蓄银行,,,,,0,0,,,
savingss,,,"n. 储蓄, 存款\n[经] 储金, 储蓄\n(savings 的复数)",,,,,0,0,0:savings/1:s,,
savini,,,[网络] 萨维尼；萨维尼餐厅,,,,,0,0,,,
Savinichy,,,[地名] 萨维尼奇 ( 白 ),,,,,0,0,,,
savinien,,,[网络] 萨维念；实安；圣特,,,,,0,0,,,
Savinien Cyrano de Bergerac,,,[网络] 贝尔热拉克,,,,,0,0,s:savinien cyrano de bergeracs,,
savinien cyrano de bergeracs,,,[网络] 贝尔热拉克\n(savinien cyrano de bergerac 的复数),,,,,0,0,0:savinien cyrano de bergerac/1:s,,
