soil shovel,,,运土[挖土]铲斗,,,,,0,0,,,
soil shredder,,,碎土器,,,,,0,0,,,
soil shrinkage,,,土壤下沉,,,,,0,0,,,
soil shrinkage coefficient,,,[土壤] 土壤收缩系数,,,,,0,0,,,
soil sickness,,,土壤衰颓,,,,,0,0,,,
soil sieve,sɔil siv,, 土壤筛,,,,,0,0,,,
soil site,,,[土壤] 土壤立地,,,,,0,0,,,
soil skeleton,,,土骨架,,,,,0,0,,,
soil slide,sɔil slaid,, 土层崩塌,,,,,0,0,,,
soil sliding length,,,土壤滑移长度,,,,,0,0,,,
soil sliding path,,,土壤滑移线,,,,,0,0,,,
soil slip,,,土崩;塌方,,,,,0,0,,,
soil slipperiness,,,土壤滑溜状态,,,,,0,0,,,
soil slump,,,土崩,,,,,0,0,,,
soil soak,,,地面施药,,,,,0,0,,,
soil soaker,,,湿土器,,,,,0,0,,,
soil sodication,,,[土壤] 土壤钠质化作用,,,,,0,0,,,
soil sol,,,土壤溶胶,,,,,0,0,,,
soil solidification,,,土壤稳定法,,,,,0,0,,,
soil soluble salt,,,土壤可溶盐,,,,,0,0,,,
soil solution,,,土壤溶液,,,,,0,0,,,
soil solution chemistry,,,土壤溶液化学,,,,,0,0,,,
soil sounding device,,,土触探装置,,,,,0,0,,,
soil sourness,,,土壤酸性,,,,,0,0,,,
soil space,,,土壤空间,,,,,0,0,,,
soil spade,,,土铲,,,,,0,0,,,
soil spatial distribution,,,土壤空间分布,,,,,0,0,,,
soil spatial distribution model,,,土壤空间分布模型,,,,,0,0,,,
soil species,,,土种,,,,,0,0,,,
soil specific gravity,,,土粒密度,,,,,0,0,,,
soil specific heat,,,土壤比热,,,,,0,0,,,
soil specific resistance,,,土壤比阻,,,,,0,0,,,
soil specific surface area,,,土壤比表面,,,,,0,0,,,
soil specific volume,,,土壤比容,,,,,0,0,,,
soil specimen,,,土样,,,,,0,0,,,
soil split preparation,,,土壤切片制备,,,,,0,0,,,
soil stabilization,,,土壤加固法,,,,,0,0,,,
soil stabilization by electro-osmosis,,,电渗法稳定土体,,,,,0,0,,,
soil stabilization by freezing,,,冻结法稳定土体,,,,,0,0,,,
soil stabilizer,,,土壤稳定剂,,,,,0,0,,,
soil stabilizing machine,,,土壤稳定机械,,,,,0,0,,,
soil stack,,,厕所污水立管,,,,,0,0,,,
soil stereonet,,,土壤立体网络,,,,,0,0,,,
soil sterilant,,,土壤灭菌剂,,,,,0,0,,,
soil sterilants,,,土壤消毒剂,,,,,0,0,,,
soil sterilization,,,土壤消毒,,,,,0,0,,,
soil stickiness,,,土壤粘性,,,,,0,0,,,
soil strain-rate behaviour,,,土壤应变比特性,,,,,0,0,,,
soil strata,,,土层,,,,,0,0,,,
soil stratification,,,土壤层理,,,,,0,0,,,
soil stratigraphic unit,,,土壤地层单位,,,,,0,0,,,
soil stratigraphy,sɔil strəˈtiɡrəfi,, 土壤地层学,,,,,0,0,,,
soil stratum,,,土层,,,,,0,0,,,
soil strength,,,土壤强度,,,,,0,0,,,
soil strength test,,,土强度试验,,,,,0,0,,,
soil strip map,,,土壤分布图,,,,,0,0,,,
soil stripe,,,"土条, 冻埂",,,,,0,0,,,
soil stripes,,,土条带,,,,,0,0,,,
soil structure,,,土壤构造;土壤结构,,,,,0,0,,,
soil structure classification,,,土壤结构分类,,,,,0,0,,,
soil structure grade,,,土壤结构度,,,,,0,0,,,
soil structure type,,,土壤结构类型,,,,,0,0,,,
soil subecosystem,,,土壤生态亚系统,,,,,0,0,,,
soil submicromorphology,,,土壤超微形态学,,,,,0,0,,,
soil suborder,,,土壤亚纲,,,,,0,0,,,
soil subsystem,,,土壤亚系统,,,,,0,0,,,
soil subtype,,,土壤亚型,,,,,0,0,,,
soil subunit,,,土壤亚单元,,,,,0,0,,,
soil succession,,,土壤演替,,,,,0,0,,,
soil suction,,,土的吸力;土壤吸力,,,,,0,0,,,
soil suitability,,,土宜,,,,,0,0,,,
soil suite,,,土套,,,,,0,0,,,
soil supension,,,土壤悬液,,,,,0,0,,,
soil surface,,,土表;土路面,,,,,0,0,,,
soil surface acidity,,,土壤表面酸度,,,,,0,0,,,
soil surface chemistry,,,土壤表面化学,,,,,0,0,,,
soil surface thermometer,,,地表温度计,,,,,0,0,,,
soil surfaced road,,,土面路,,,,,0,0,,,
soil survey,,,土壤调查;土质调查,,,,,0,0,,,
soil surveying,,,土壤测量,,,,,0,0,,,
soil suspending power,,,污垢悬浮能力,,,,,0,0,,,
soil suspension,,,土悬液,,,,,0,0,,,
soil swamping,,, 沼泽化,,,,,0,0,,,
soil swelling,,,土壤膨胀,,,,,0,0,,,
soil swelling index,,,土壤膨胀指数,,,,,0,0,,,
soil swelling pressure,,,土壤膨胀压,,,,,0,0,,,
soil system,,,土壤系统,,,,,0,0,,,
soil system model,,,土壤系统模型,,,,,0,0,,,
soil systematics,,,[土壤] 土壤分类学,,,,,0,0,,,
soil taxon,,,土壤类别,,,,,0,0,,,
soil taxonomic classes,,,土壤分类级别,,,,,0,0,,,
soil taxonomic classification,,,土壤系统分类,,,,,0,0,,,
Soil Taxonomy,,,美国土壤系统分类,,,,,0,0,,,
soil technology,,,土壤技术;土质技术,,,,,0,0,,,
soil tectonics,,,[土壤] 土质学,,,,,0,0,,,
soil temperature,,,土壤温度,,,,,0,0,,,
soil temperature gradient,,,土壤温度梯度,,,,,0,0,,,
soil temperature overturn,,,土温逆转,,,,,0,0,,,
soil temperature regime,,,土壤温度状况,,,,,0,0,,,
soil tensile strength,,,[土壤] 土壤抗拉强度,,,,,0,0,,,
soil test,,,土壤试验;土质试验,,,,,0,0,,,
soil test summaries,,,土壤测试概要,,,,,0,0,,,
soil testing,,,土壤试验,,,,,0,0,,,
soil testing and fertilizer recommendation,,,测土施肥,,,,,0,0,,,
soil texture,,,土壤粗密度,,,,,0,0,,,
soil texture class,,,土壤质地组别,,,,,0,0,,,
soil texture classification,,,土壤质地分类,,,,,0,0,,,
soil texture map,,,土壤质地图,,,,,0,0,,,
soil texture profile,,,土壤质地剖面,,,,,0,0,,,
soil thermal balance,,,土壤热平衡,,,,,0,0,,,
soil thermal capacity,,,土壤热容量,,,,,0,0,,,
soil thermal conduction,,,土壤热传导,,,,,0,0,,,
soil thermal conductivity,,,[土壤] 土壤导热率,,,,,0,0,,,
soil thermal convection,,,[土壤] 土壤热对流,,,,,0,0,,,
soil thermal diffusion,,,[土壤] 土壤热扩散,,,,,0,0,,,
soil thermal diffusivity,,,土壤热扩散率,,,,,0,0,,,
soil thermal exchange,,,土壤热交换,,,,,0,0,,,
soil thermal regime,,,土壤热状况,,,,,0,0,,,
soil thermograph,,,【工程】地温记录器,,,,,0,0,,,
soil thermometer,,,土壤温度计;地温表,,,,,0,0,,,
soil thermometre,,,地温表,,,,,0,0,,,
soil thread,,,土搓线,,,,,0,0,,,
soil three phases,,,土壤三相,,,,,0,0,,,
soil tillage,,,土壤耕地;土壤耕作;整地,,,,,0,0,,,
soil tiller,,,土翻拌机,,,,,0,0,,,
soil tilth,,,土壤耕性;土壤适耕性,,,,,0,0,,,
soil tone,,,土色,,,,,0,0,,,
soil total volume,,,土壤总容积,,,,,0,0,,,
soil treatment,,,土壤处理,,,,,0,0,,,
soil type,,,土型;土组,,,,,0,0,,,
soil type map,sɔil taip mæp,, 土壤类型图,,,,,0,0,,,
soil types,,,土壤类型,,,,,0,0,,,
soil unit,,,土壤单元,,,,,0,0,,,
soil urease,,,土壤脲酶,,,,,0,0,,,
soil use classification,,,土壤利用分类,,,,,0,0,,,
soil utilization,,,土壤利用,,,,,0,0,,,
soil utilization map,,,土壤利用图,,,,,0,0,,,
soil valve,,,分泥板,,,,,0,0,,,
soil vapor diffusion,,,土壤水汽扩散,,,,,0,0,,,
soil variant,,,土组,,,,,0,0,,,
soil variation,,,土壤变异,,,,,0,0,,,
soil variety,,,土壤变种,,,,,0,0,,,
soil velocity,,,土壤速度,,,,,0,0,,,
soil vent,,,通气管,,,,,0,0,,,
soil vertical distribution,,,土壤垂直分布,,,,,0,0,,,
soil vertical pattern,,,土壤垂直带谱,,,,,0,0,,,
soil vertical zonality,,,土壤垂直地带性,,,,,0,0,,,
soil viscosity,,,土壤黏度,,,,,0,0,,,
soil volume,,,[土壤] 土壤容积,,,,,0,0,,,
soil warming,,,土壤加温,,,,,0,0,,,
soil warming system,,,土壤加温系统,,,,,0,0,,,
soil wash,,,流积土,,,,,0,0,,,
soil wash(ing),,,[土壤] 土壤冲刷,,,,,0,0,,,
soil washing,,,土壤冲蚀;土壤冲刷,,,,,0,0,,,
soil water,,,[医] 土壤水,,,,,0,0,,,
soil water balance,,,土壤水分平衡,,,,,0,0,,,
soil water belt,,,土中水带,,,,,0,0,,,
soil water characteristic curve,,,土壤水分特征曲线,,,,,0,0,,,
soil water constant,,,土壤水[分]常数,,,,,0,0,,,
soil water constants,,,土壤水分常数,,,,,0,0,,,
soil water content,,,土壤含水量,,,,,0,0,,,
soil water deficiency,,,[土壤] 土壤水（分）亏缺,,,,,0,0,,,
soil water depletion,,,土壤水分枯竭,,,,,0,0,,,
soil water desorption curve,,,[土壤] 土壤脱水曲线,,,,,0,0,,,
soil water diffusivity,,,土壤水[分]扩散率,,,,,0,0,,,
soil water evaporation,,,土壤水[分]蒸发,,,,,0,0,,,
soil water flow,,,土壤水流,,,,,0,0,,,
soil water form,,,土壤水形态,,,,,0,0,,,
soil water hysteresis,,,土壤水[分]滞后现象,,,,,0,0,,,
soil water in liquid phase,,,土壤液态水,,,,,0,0,,,
soil water in solid phase,,,土壤固态水,,,,,0,0,,,
soil water in vapor phase,,,土壤气态水,,,,,0,0,,,
soil water infiltration,,,土壤水入渗,,,,,0,0,,,
